0.3697535109504903,1.5628906354276377,1.5736442576421934,1.0879245260518962,1.7714095954099587,0.685651158125684,0.662144834682628,0.841469361933395,1.2018114691548252,-0.5959218235367726,1.6244342409198127,1.3445423858914973,0.6773990623375181,0.8473486279603502,1.7732791800181718,1.52681474494131,1.550632997745701,0.2159059674520978,0.7937056769800519,-0.4393487877056281,1.9062197137317571,1.1816452683522558,0.8332757491993216,0.6030235586360018,1.1294827503118448,0.8093356755832234,0.23217139197461073,0.3273122469080445,1.6990510929774116,0.5569554332774298,1.1187580024656305,1.1033369687363135,0.7352730294878628,-0.5772565603565358,1.0449278864352625,-1.6996537959047238,0.8336454843318504,1.0898298877710149,0.757591147166992,1.289950157900213,1.0597495364705538,0.744989819844226,0.4833194357518984,-1.7728217279861835,1.151824968736502,0.9565775573941179,1.4636726494601469,1.121305474097345,0.9915867745834486,0.6677201946850975,1.0179544802871299,0.7559101885318679,0.6608779231709087,0.8624525872823513,1.7043133280897935,0.7759938145690239,1.2660404768723834,0.919364762564829,0.6183006647742999,1.122538256979941,0.6480672362432522,1.5489897165913018
0.4682101073630043,1.5436015997920216,1.5736442576421934,1.0682248831263512,1.7714095954099587,0.8770493244605045,0.6891277848105125,0.813711611220945,1.2528899609022293,-0.3629066898120726,1.6244342409198127,1.3858907780450338,0.7025369079548555,0.8152620656842849,1.7964710765038614,1.5127382611203195,1.550632997745701,0.16615474254104454,0.779398060916357,-0.32347022359895505,1.87294385077076,1.13812457833866,0.37373347298342974,0.557963932457729,1.217880850277677,0.9466184637141195,0.2814924760255937,0.38520313473773715,1.66860886565993,0.4625632332580886,1.0652074972441943,1.0532443322572513,0.837581956460268,-0.5163680605752569,1.446635313160969,-1.675022831313618,0.8719029432307908,1.0306423293814486,0.757591147166992,1.2336222917020279,0.8877276152179654,0.7820592016296359,0.4473027723359289,-1.6361307474136184,1.1019488643061028,0.7204708578005987,1.3967839712332946,0.9722988780950125,0.8722023320776904,0.823105824793457,1.0308506599920586,0.8124037811607545,0.6176618843339667,0.8624525872823513,1.6776066235180287,0.7473786653174881,1.2241249783625723,0.919364762564829,0.6574300919950831,1.122538256979941,0.6480672362432522,1.5838426970383184
0.5001419764697599,1.5227051445201083,1.6120612469218232,1.0682248831263512,1.79916493040696,0.8770493244605045,0.662144834682628,0.841469361933395,1.1772937931160734,-0.48179196212059816,1.5933923247380966,1.425585234512425,0.6648301395288516,0.7831755034082077,1.8821026942971697,1.52681474494131,1.550632997745701,0.16615474254104454,0.779398060916357,-0.32347022359895505,1.87294385077076,1.1816452683522558,0.5749155754742581,0.6931428109925474,1.151717855211226,0.9270295746474887,0.33081356007657664,0.38520313473773715,1.6228207614569965,0.5097593332677592,0.7972355018533184,1.0532443322572513,0.5644786186131642,-0.5163680605752569,1.473401182118116,-1.7242847604958293,0.79538802543291,1.0424798410593619,0.6354115511046375,1.092802626206565,0.7501100782158947,0.8191285834150458,0.41128610891996026,-1.6361307474136184,0.902240036320447,0.8920569626429475,1.419080197308912,0.9474983259636557,0.9915867745834486,0.712064163979179,0.9791602347813197,0.6994165959029812,0.6176618843339667,0.8624525872823513,1.6776066235180287,0.7187635160659523,1.0983784828331395,0.919364762564829,0.6965595192158662,1.0875461667212363,0.6480672362432522,1.6189813576529335
0.4682101073630043,1.5628906354276377,1.6120612469218232,1.0879245260518962,1.7714095954099587,0.923922344787393,0.662144834682628,0.841469361933395,1.1527761170773125,-0.3629066898120726,1.6530883173952382,1.425585234512425,0.6648301395288516,0.7831755034082077,1.8821026942971697,1.5127382611203195,1.6133271834474827,0.16615474254104454,0.808013293043752,-0.32347022359895505,1.87294385077076,1.13812457833866,0.8906891211382245,0.5129043062794563,1.1294827503118448,1.0641517981139041,0.23217139197461073,0.2694213590783518,2.0340403566964196,0.651347633296771,0.9846622701283453,1.069941877750272,0.6329641025154575,-0.5163680605752569,1.339571837332381,-1.847439583451358,0.79538802543291,1.1491144749448263,0.6354115511046375,1.3746728091081393,1.4384797663758437,0.8561979652004557,0.3752694455039916,-1.7728217279861835,0.8773019841052474,0.699022594695305,1.419080197308912,1.0218999823577262,0.9517919604148625,1.1558673320781425,0.9791602347813197,0.671169799588538,0.7040939620078506,0.8244481119683712,1.8111401463768528,0.7187635160659523,1.1402939813429505,0.9853605323144904,0.5791712375535167,1.0525540764625316,0.6480672362432522,1.5489897165913018
0.5640057146832828,1.5436015997920216,1.5936210920676026,1.0879245260518962,1.7852872629084617,0.8770493244605045,0.6891277848105125,0.841469361933395,1.1282584410385608,-0.42472703141251095,1.6244342409198127,1.3858907780450338,0.7161532409975798,0.7831755034082077,1.9909262085761674,1.4867509063738797,1.6133271834474827,0.2159059674520978,0.7937056769800519,-0.32347022359895505,1.87294385077076,1.1598849233454538,0.8332757491993216,0.6030235586360018,1.1294827503118448,1.1033295762471655,0.23217139197461073,0.2694213590783518,2.2320770264547747,0.415367133248418,1.0384322446334762,1.0198492412712095,0.5644786186131642,-0.39409197494891746,1.5271523124009114,-1.7981776542691466,0.8719029432307908,1.0543173527372751,0.757591147166992,1.2617862248011205,1.128840308121184,0.744989819844226,0.4833194357518984,-1.8183853881770387,0.9521161407508462,0.9351292942888242,1.530561327686999,1.0218999823577262,0.9915867745834486,0.9339657480286607,0.9791602347813197,0.7559101885318679,0.9637444248560346,0.8244481119683712,2.1051328040807884,0.7187635160659523,1.1402939813429505,0.9523626474396597,0.6965595192158662,1.0525540764625316,0.6480672362432522,1.65383433809995
0.5320738455765154,1.5436015997920216,1.5936210920676026,1.107624168977441,1.826920265403961,0.8770493244605045,0.662144834682628,0.813711611220945,1.0771799492911567,-0.3629066898120726,1.6244342409198127,1.3048479294240987,0.6899679851461891,0.7190023788560772,2.035526009510182,1.52681474494131,1.570966247162494,0.2159059674520978,0.7937056769800519,-0.32347022359895505,1.9062197137317571,1.1598849233454538,0.20149335716672073,0.6030235586360018,1.1074284186230279,1.1033295762471655,0.23217139197461073,0.21153047124865915,1.866608106450271,0.415367133248418,1.0384322446334762,1.069941877750272,0.667067078172926,-0.39409197494891746,1.205742492546646,-1.7242847604958293,0.9487314467573517,1.101667399448928,0.757591147166992,1.289950157900213,1.2320534608727378,0.8191285834150458,0.6276813079683623,-1.7728217279861835,0.9271780885356465,1.0423706098152923,1.5082651016113815,1.220507682622772,1.0313815887520346,1.1336953474311018,1.0050583005822011,0.41671710164121634,1.0501765025299183,0.8624525872823513,1.89147916750667,0.6615332175628806,1.1402939813429505,0.9853605323144904,0.6965595192158662,1.0525540764625316,0.5746384768910003,1.6886873185469664
0.5640057146832828,1.5227051445201083,1.6120612469218232,1.0682248831263512,1.79916493040696,0.8770493244605045,0.716110734938387,0.841469361933395,1.052662273252405,-0.2487768283958771,1.6530883173952382,1.3660435498113306,0.6899679851461891,0.7831755034082077,2.035526009510182,1.5398084223145299,1.6133271834474827,0.11640351762999127,0.8223209091074469,-0.20276338598782662,1.87294385077076,1.1598849233454538,0.5172669028306872,0.557963932457729,1.1074284186230279,1.0445629090472732,0.23217139197461073,0.2694213590783518,1.6381666383424485,0.415367133248418,1.0384322446334762,1.069941877750272,0.7011700538303944,-0.2723149753863595,1.152210754632352,-1.6996537959047238,0.9101604021297311,1.1135049111268414,0.6354115511046375,1.289950157900213,1.0944359238706662,0.8191285834150458,0.843781288464175,-1.8639490483678938,0.9770541929660457,0.870608699537654,1.4413764233845294,0.8730966695695854,0.8722023320776904,1.2667272553133466,0.9533678753714625,0.7559101885318679,1.1798246190407442,0.8244481119683712,1.7310200326615583,0.6901483668144165,1.0564629843233284,0.9523626474396597,0.7751391066674393,1.0525540764625316,0.6113528565671262,1.65383433809995
0.5320738455765154,1.5227051445201083,1.630501401776044,1.0879245260518962,1.7852872629084617,0.8770493244605045,0.7430936850662615,0.841469361933395,1.103740764999809,-0.1917118976877899,1.6244342409198127,1.3858907780450338,0.6648301395288516,0.7510889411321424,2.056933913958515,1.52681474494131,1.550632997745701,0.012755132398602658,0.779398060916357,-0.26070266804116315,1.8396679878097508,1.1598849233454538,1.2928180254152133,0.6480831848142746,0.975102428490126,1.0249740199806425,0.33081356007657664,0.38520313473773715,1.5619363068220335,0.5097593332677592,1.0919827498549124,1.0532443322572513,0.5985815942706326,-0.2723149753863595,1.152210754632352,-1.773546689678041,0.8719029432307908,0.9714547709918823,0.6965013491358147,1.289950157900213,1.19764907662222,0.5964084453109025,0.5553527625838357,-1.955076368749604,1.026930297396445,0.7848156471164796,1.5082651016113815,0.8234955653068718,0.8324075179091044,1.2888992399603874,0.9662640550763911,0.8124037811607545,0.9637444248560346,0.7864436366543911,1.7577267372333232,0.7473786653174881,1.1822094798527614,0.9523626474396597,0.6574300919950831,1.0525540764625316,0.6113528565671262,1.5489897165913018
0.5320738455765154,1.5227051445201083,1.6489415566302714,1.0879245260518962,1.8130425979054579,0.923922344787393,0.716110734938387,0.813711611220945,1.1282584410385608,-0.3058417591039643,1.6817423938706637,1.4470863984322657,0.6899679851461891,0.6842419363903338,2.035526009510182,1.4997445837470995,1.5302997483289007,0.06250635730967434,0.7937056769800519,-0.20276338598782662,1.87294385077076,1.1598849233454538,1.0918712236290529,0.557963932457729,0.975102428490126,1.1620962434470579,0.33081356007657664,0.2694213590783518,1.4097251702346258,0.5569554332774298,0.8240107544640365,1.1033369687363135,0.5644786186131642,-0.39409197494891746,1.312805968375234,-1.650189973570126,0.8719029432307908,1.0306423293814486,0.6354115511046375,1.2336222917020279,0.6468969254643416,0.8932673469858655,0.7357312982162683,-2.22883180251925,0.9521161407508462,0.9565775573941179,1.4636726494601469,1.0218999823577262,1.1109712170892068,1.200211301372224,0.9791602347813197,0.8124037811607545,1.0501765025299183,0.8624525872823513,1.7577267372333232,0.7473786653174881,1.1402939813429505,1.018358417189321,0.7360096794466562,1.0525540764625316,0.6847816159193781,1.6189813576529335
0.5320738455765154,1.5436015997920216,1.6689183910556804,1.148665091738997,1.841954405193998,0.923922344787393,0.7430936850662615,0.785953860508495,1.103740764999809,-0.2487768283958771,1.6530883173952382,1.4867808548996644,0.7025369079548555,0.6842419363903338,2.07834181840684,1.4997445837470995,1.5929939340306898,0.06250635730967434,0.808013293043752,-0.26070266804116315,1.8396679878097508,1.1145508712479624,0.5459735888001387,0.557963932457729,0.997156760178943,1.1620962434470579,0.18285030792362778,0.3273122469080445,1.2421681567617662,0.5097593332677592,0.8507860070747546,1.0365467867642306,0.7352730294878628,-0.3332034751676385,1.312805968375234,-1.7242847604958293,0.8719029432307908,1.0069673060256221,0.6354115511046375,1.2617862248011205,1.2320534608727378,0.8932673469858655,0.663697971384331,-1.8639490483678938,1.1019488643061028,0.870608699537654,1.4636726494601469,0.9722988780950125,0.9915867745834486,1.1336953474311018,0.9791602347813197,0.8124037811607545,1.0501765025299183,0.7864436366543911,1.6776066235180287,0.7473786653174881,1.1402939813429505,1.018358417189321,0.8142685338882225,1.0525540764625316,0.6847816159193781,1.6886873185469664
0.5640057146832828,1.5227051445201083,1.6120612469218232,1.107624168977441,1.8130425979054579,0.8770493244605045,0.7430936850662615,0.8992980092510043,1.052662273252405,-0.3629066898120726,1.6530883173952382,1.4470863984322657,0.7025369079548555,0.6200688118381914,2.099749722855165,1.4997445837470995,1.570966247162494,0.16615474254104454,0.7937056769800519,-0.26070266804116315,1.87294385077076,1.1598849233454538,1.0631645376596013,0.6480831848142746,1.0412654235565768,1.1033295762471655,0.3801346441275596,0.38520313473773715,1.3639370660316923,0.4625632332580886,0.7972355018533184,1.0365467867642306,0.5303756429556957,-0.3332034751676385,1.0449278864352625,-1.847439583451358,0.8719029432307908,0.9951297943477088,0.6354115511046375,1.2617862248011205,1.128840308121184,0.9303367287712754,0.5916646445523936,-1.9095127085587489,1.1268869165213025,1.0423706098152923,1.485968875535764,1.0963016387517965,1.1109712170892068,1.1780393167251832,1.0050583005822011,0.7841569848463111,1.1798246190407442,0.8624525872823513,1.7043133280897935,0.8046089638205598,1.0564629843233284,1.018358417189321,0.7360096794466562,1.0875461667212363,0.6113528565671262,1.6189813576529335
0.6305304419890294,1.5628906354276377,1.5736442576421934,1.0879245260518962,1.841954405193998,0.8770493244605045,0.716110734938387,0.9270557599634647,1.0771799492911567,-0.42472703141251095,1.6244342409198127,1.4470863984322657,0.6899679851461891,0.7510889411321424,2.1229416193408546,1.52681474494131,1.6133271834474827,0.06250635730967434,0.8223209091074469,-0.26070266804116315,1.9062197137317571,1.1598849233454538,0.37373347298342974,0.6931428109925474,1.1294827503118448,1.0445629090472732,0.42945572817854255,0.037857807759581176,1.31827372505547,0.5097593332677592,0.9043365122961909,1.0365467867642306,0.22344886203848002,-0.3332034751676385,0.7772691968637925,-1.7981776542691466,0.7188731076350292,1.1609519866227396,0.4521421570111059,1.1209665593056577,0.30257107980957015,0.8191285834150458,0.5553527625838357,-1.955076368749604,1.151824968736502,0.999474083604705,1.4636726494601469,0.8978972217009422,0.8722023320776904,1.2667272553133466,0.9921621208772725,0.7276633922174245,1.5691231983997538,0.8244481119683712,1.784433441805088,0.8904544115751671,1.0983784828331395,0.9523626474396597,0.8142685338882225,1.0525540764625316,0.7214959955955041,1.5838426970383184
0.6305304419890294,1.6014687066988555,1.6489415566302714,1.0682248831263512,1.841954405193998,0.8301763041336161,0.6891277848105125,1.0126421579935239,1.0771799492911567,-0.42472703141251095,1.6817423938706637,1.4867808548996644,0.7025369079548555,0.6842419363903338,2.1229416193408546,1.5398084223145299,1.5929939340306898,0.012755132398602658,0.808013293043752,-0.32347022359895505,1.9062197137317571,1.1816452683522558,1.2066979675068588,0.6030235586360018,1.063319755245394,1.1229184653137962,0.2814924760255937,0.2694213590783518,1.4401673975521072,0.5097593332677592,1.1723085076870667,1.0532443322572513,0.5644786186131642,-0.2723149753863595,1.0449278864352625,-1.7981776542691466,0.8719029432307908,1.1491144749448263,0.6965013491358147,1.2336222917020279,1.4040753821253262,0.8561979652004557,0.663697971384331,-1.955076368749604,1.0768064018268442,0.7633673840111859,1.4413764233845294,1.220507682622772,0.9915867745834486,1.0448256712638648,0.9921621208772725,0.7559101885318679,1.1798246190407442,0.8624525872823513,1.7577267372333232,0.8618392623236314,0.9303729191339788,1.0843541869389823,0.8142685338882225,1.0525540764625316,0.6847816159193781,1.65383433809995
0.6624623110957849,1.6207577423344643,1.630501401776044,1.0682248831263512,1.8697097401909992,0.923922344787393,0.716110734938387,0.9548135106759147,1.0771799492911567,-0.3629066898120726,1.7390505468215252,1.50662808313336,0.7161532409975798,0.6842419363903338,2.099749722855165,1.52681474494131,1.5929939340306898,0.16615474254104454,0.8378208265097857,-0.26070266804116315,1.9062197137317571,1.13812457833866,1.2354046534763103,0.5129043062794563,1.261989513655311,1.1033295762471655,0.3801346441275596,0.09574869558927383,1.5162729658458112,0.651347633296771,0.9311117649069091,1.0532443322572513,0.5985815942706326,-0.2723149753863595,1.178976623589499,-1.847439583451358,0.7571305665339696,1.2083020333343926,0.5132319550422831,1.289950157900213,1.4040753821253262,0.8191285834150458,0.3752694455039916,-2.4110864432826706,1.0768064018268442,1.0209223467099986,1.419080197308912,1.046700534489083,0.9517919604148625,1.1780393167251832,0.9662640550763911,0.7276633922174245,1.0501765025299183,0.9384615379103116,1.7043133280897935,0.919069560826703,0.8046264236045458,1.018358417189321,0.8142685338882225,1.0525540764625316,0.6847816159193781,1.5838426970383184
0.598598572882262,1.6207577423344643,1.6489415566302714,1.1289654488134517,1.8835874076894972,0.923922344787393,0.716110734938387,0.8992980092510043,1.0771799492911567,-0.2487768283958771,1.7103964703460997,1.50662808313336,0.7161532409975798,0.7831755034082077,2.14434952378918,1.5127382611203195,1.6336604328642754,0.11640351762999127,0.8223209091074469,-0.26070266804116315,1.9062197137317571,1.1816452683522558,1.2354046534763103,0.557963932457729,1.0853740869342108,0.8093356755832234,0.33081356007657664,0.3273122469080445,1.5619363068220335,0.5097593332677592,0.9311117649069091,1.0532443322572513,0.5303756429556957,-0.15053797582380155,1.2592742304609401,-1.847439583451358,0.7571305665339696,1.137276963266913,0.6354115511046375,1.289950157900213,1.0597495364705538,0.8191285834150458,0.519336099167867,-2.000640028940459,1.026930297396445,1.1067153991311731,1.485968875535764,1.2701087868854857,0.9915867745834486,1.200211301372224,1.0050583005822011,0.8124037811607545,0.8773123471821508,0.9764660132242917,1.6241932143744993,0.8904544115751671,0.8884574206241678,0.9523626474396597,0.8142685338882225,1.0875461667212363,0.5746384768910003,1.4792837556972689
0.598598572882262,1.6207577423344643,1.630501401776044,1.1683647346645492,1.855832072692501,0.923922344787393,0.716110734938387,0.9548135106759147,1.103740764999809,-0.3629066898120726,1.6817423938706637,1.4669336266659614,0.7412910866149126,0.7510889411321424,2.1229416193408546,1.5398084223145299,1.6133271834474827,0.11640351762999127,0.8378208265097857,-0.14482410393446868,1.9422685652728435,1.2251659583658436,0.7758623772604185,0.557963932457729,0.997156760178943,1.0837406871805348,0.42945572817854255,0.3273122469080445,1.531494079504552,0.5569554332774298,0.9578870175176272,1.0365467867642306,0.5985815942706326,-0.2723149753863595,1.286040099418087,-1.7242847604958293,0.8719029432307908,1.0543173527372751,0.6965013491358147,1.289950157900213,0.9909407679695185,0.9674061105566852,0.3752694455039916,-1.7728217279861835,1.0768064018268442,1.0852671360258794,1.419080197308912,1.121305474097345,0.9517919604148625,1.1336953474311018,1.0050583005822011,0.7276633922174245,0.9205283860190927,0.9384615379103116,1.4637340795293874,0.8618392623236314,0.9303729191339788,0.9523626474396597,0.8533979611090057,1.0525540764625316,0.6847816159193781,1.3747248143562194
0.598598572882262,1.6207577423344643,1.5936210920676026,1.188064377590094,1.8974650751880004,1.0215744704684193,0.6891277848105125,0.9548135106759147,1.103740764999809,-0.3629066898120726,1.7103964703460997,1.4669336266659614,0.7538600094235837,0.8152620656842849,2.1229416193408546,1.5398084223145299,1.6760213691492643,0.06250635730967434,0.808013293043752,-0.20276338598782662,1.9755444282338406,1.2034056133590498,0.9481024930771275,0.5129043062794563,1.1294827503118448,1.1620962434470579,0.18285030792362778,0.3273122469080445,1.6075996477982557,0.5569554332774298,0.9311117649069091,1.0532443322572513,0.5644786186131642,-0.3332034751676385,1.286040099418087,-1.7242847604958293,0.9101604021297311,1.1253424228047546,0.6354115511046375,1.318344942909954,1.2664578451232553,0.9303367287712754,0.5916646445523936,-1.8183853881770387,1.1019488643061028,1.0852671360258794,1.4413764233845294,1.2453082347541289,0.9517919604148625,1.1780393167251832,1.0179544802871299,0.7841569848463111,1.0069604636929765,0.8624525872823513,1.4906596915156751,0.8904544115751671,0.7627109250947349,1.0513563020641516,0.7751391066674393,1.017561986203827,0.7214959955955041,1.5141367361442855
0.6305304419890294,1.6416541976063777,1.630501401776044,1.148665091738997,1.8974650751880004,1.0684474907953252,0.7430936850662615,0.9825712613883646,1.1527761170773125,-0.3058417591039643,1.7700924630032413,1.4867808548996644,0.7412910866149126,0.7510889411321424,2.1229416193408546,1.5528020996877545,1.6336604328642754,0.16615474254104454,0.808013293043752,-0.14482410393446868,2.0088202911948376,1.2487396654565412,0.747155691290967,0.557963932457729,0.997156760178943,1.0249740199806425,0.42945572817854255,0.2694213590783518,1.6533877520011893,0.5097593332677592,1.0114375227390635,1.0532443322572513,0.5303756429556957,-0.2723149753863595,1.312805968375234,-1.5270351506145976,0.8336454843318504,1.137276963266913,0.4521421570111059,1.289950157900213,1.0597495364705538,0.8932673469858655,0.519336099167867,-1.9095127085587489,1.1268869165213025,1.0852671360258794,1.5082651016113815,1.0963016387517965,0.9517919604148625,1.08935137813702,1.0050583005822011,0.6994165959029812,0.9637444248560346,0.9004570625963315,1.14325362466821,0.8618392623236314,0.6788799280751129,1.018358417189321,0.8533979611090057,1.0875461667212363,0.7214959955955041,2.1420617445257792
0.6943941802025404,1.6207577423344643,1.5936210920676026,1.1289654488134517,1.8974650751880004,1.0684474907953252,0.6891277848105125,0.9825712613883646,1.103740764999809,-0.3629066898120726,1.6817423938706637,1.4867808548996644,0.7025369079548555,0.8152620656842849,2.14434952378918,1.5528020996877545,1.6133271834474827,0.16615474254104454,0.8223209091074469,-0.14482410393446868,2.0088202911948376,1.1816452683522558,0.8332757491993216,0.557963932457729,0.864830770046041,0.985796241847381,0.3801346441275596,0.4430940225674298,1.6838299793186708,0.32097493322907683,0.9846622701283453,1.0866394232432928,0.5985815942706326,-0.15053797582380155,1.2592742304609401,-1.5516661152057032,0.79538802543291,1.1253424228047546,0.6354115511046375,1.318344942909954,0.8533232309674478,0.9303367287712754,0.4473027723359289,-1.7728217279861835,1.1767630209517017,0.9780258204994114,1.485968875535764,1.220507682622772,0.9119971462462765,0.9783097173227422,0.9404716956665339,0.7559101885318679,0.8340963083452089,1.0144704885382718,0.44844149097327807,0.8904544115751671,0.6788799280751129,1.0513563020641516,0.8925273883297888,0.9475778056864177,0.6113528565671262,1.095615290612489
0.6624623110957849,1.6416541976063777,1.6120612469218232,1.1683647346645492,1.855832072692501,1.0215744704684193,0.6891277848105125,1.0403999087059739,1.103740764999809,-0.3058417591039643,1.7700924630032413,1.4867808548996644,0.7161532409975798,0.9141956327021589,2.187165332685838,1.5398084223145299,1.6133271834474827,0.16615474254104454,0.8378208265097857,-0.26070266804116315,1.9422685652728435,1.1816452683522558,0.632328947413161,0.3322964603681823,0.6882153433249409,1.0837406871805348,0.42945572817854255,0.3273122469080445,1.7447144339536338,0.36817103323874745,0.9043365122961909,1.069941877750272,0.5985815942706326,-0.0287609762612436,1.339571837332381,-1.6255590089790204,0.9487314467573517,1.2083020333343926,0.6965013491358147,1.3465088760090467,0.9221319994684831,0.8561979652004557,0.519336099167867,-1.7272580677953284,1.2017010731669011,0.9565775573941179,1.5082651016113815,1.1709065783600585,0.9119971462462765,1.1558673320781425,0.8501984377320336,0.7276633922174245,0.8340963083452089,0.9764660132242917,0.02091531041051841,0.9765344097334759,0.7627109250947349,0.9853605323144904,0.8142685338882225,0.9825698959451223,0.6847816159193781,0.4331229819515775
0.6943941802025404,1.6416541976063777,1.5936210920676026,1.2094056574261047,1.855832072692501,1.0684474907953252,0.716110734938387,1.0403999087059739,1.103740764999809,-0.1917118976877899,1.7700924630032413,1.4669336266659614,0.7538600094235837,0.8152620656842849,2.14434952378918,1.5657957770609745,1.5929939340306898,0.2159059674520978,0.8223209091074469,-0.26070266804116315,1.9422685652728435,1.2487396654565412,0.9481024930771275,0.557963932457729,0.7102696750137579,1.1033295762471655,0.47877681222952556,0.3273122469080445,1.7142722066361524,0.4625632332580886,0.7972355018533184,1.0866394232432928,0.7011700538303944,-0.21142647560508052,1.205742492546646,-1.6255590089790204,0.9487314467573517,1.1135049111268414,0.6965013491358147,1.318344942909954,0.612492541213824,0.9303367287712754,0.6276813079683623,-1.6816944076044733,1.151824968736502,0.999474083604705,1.5082651016113815,1.1957071304914153,0.5933124458962058,1.2223832860192652,0.9921621208772725,0.671169799588538,0.8340963083452089,1.0144704885382718,-0.37990416558047646,1.1768404544942266,0.8046264236045458,0.9523626474396597,0.8142685338882225,1.017561986203827,0.5746384768910003,-0.020251444027235256
0.6943941802025404,1.6609432332419936,1.630501401776044,1.2094056574261047,1.855832072692501,0.9747014501415309,0.716110734938387,1.0403999087059739,1.1527761170773125,-0.1917118976877899,1.7700924630032413,1.4669336266659614,0.7538600094235837,0.8821090704260935,2.1229416193408546,1.5528020996877545,1.5929939340306898,0.16615474254104454,0.8378208265097857,-0.32347022359895505,1.9755444282338406,1.1816452683522558,0.7758623772604185,0.5129043062794563,0.997156760178943,1.0249740199806425,0.3801346441275596,0.21153047124865915,1.6990510929774116,0.415367133248418,0.9846622701283453,1.069941877750272,0.7011700538303944,-0.08964947604252257,0.9378644106066745,-1.7242847604958293,0.9487314467573517,1.1727894983006528,0.4521421570111059,1.3746728091081393,0.8533232309674478,0.9674061105566852,0.663697971384331,-1.6361307474136184,0.9521161407508462,1.1925084515523474,1.4413764233845294,1.0963016387517965,0.9517919604148625,1.444284870068747,1.0179544802871299,0.7841569848463111,0.7040939620078506,0.9764660132242917,-0.7540169369997065,1.005149558985012,0.8465419221143569,0.9853605323144904,0.8533979611090057,1.0525540764625316,0.6480672362432522,-0.4736258700060496
0.6624623110957849,1.6609432332419936,1.6689183910556804,1.2094056574261047,1.8697097401909992,1.2129726368032399,0.6891277848105125,1.0681576594184343,1.1282584410385608,-0.2487768283958771,1.7700924630032413,1.50662808313336,0.7538600094235837,0.8821090704260935,2.1229416193408546,1.5528020996877545,1.6336604328642754,0.2159059674520978,0.8223209091074469,-0.3814095056522916,1.9755444282338406,1.2487396654565412,0.8332757491993216,0.557963932457729,1.01921109186776,1.0445629090472732,0.33081356007657664,0.3273122469080445,1.7903777749298562,0.32097493322907683,0.6901344914104459,1.0532443322572513,0.5644786186131642,-0.08964947604252257,0.9913961485209685,-1.4285112922501746,0.9101604021297311,1.2083020333343926,0.6354115511046375,1.2054583586029355,0.9221319994684831,0.8932673469858655,0.7717479616322369,-1.7272580677953284,1.1767630209517017,1.299925572514105,1.4636726494601469,1.0963016387517965,0.9915867745834486,1.5329728086569099,0.9921621208772725,0.7559101885318679,0.5744458454970249,0.9004570625963315,-0.9144760718448183,0.8046089638205598,0.9303729191339788,0.9523626474396597,0.8142685338882225,1.0525540764625316,0.6113528565671262,-1.1361181786669612
0.7263260493093078,1.6609432332419936,1.7242388556183426,1.2291053003516497,1.8835874076894972,1.306718677457034,0.662144834682628,0.9825712613883646,1.1282584410385608,-0.1346469669797027,1.7987465394786668,1.4669336266659614,0.7412910866149126,0.9462821949782241,2.187165332685838,1.5528020996877545,1.6133271834474827,0.31540841727422275,0.808013293043752,-0.14482410393446868,1.9062197137317571,1.2251659583658436,1.03445785169015,0.6030235586360018,0.975102428490126,1.1229184653137962,0.47877681222952556,0.38520313473773715,1.5771574204807743,0.4625632332580886,0.8507860070747546,1.069941877750272,0.667067078172926,-0.2723149753863595,0.9378644106066745,-1.477773221432386,1.0252463645552334,1.101667399448928,0.6965013491358147,1.2617862248011205,0.6468969254643416,0.9303367287712754,0.8077646250482063,-2.000640028940459,0.9521161407508462,1.299925572514105,1.419080197308912,1.220507682622772,1.0313815887520346,1.2667272553133466,0.9791602347813197,0.6994165959029812,0.5744458454970249,0.9004570625963315,-0.941182776416583,0.8046089638205598,1.0142039161536007,0.9523626474396597,0.7751391066674393,1.0525540764625316,0.6113528565671262,-0.9270002959848623
0.7263260493093078,1.6609432332419936,1.7057987007641218,1.148665091738997,1.8697097401909992,1.162193531449102,0.662144834682628,0.9548135106759147,1.1527761170773125,-0.1917118976877899,1.7700924630032413,1.50662808313336,0.7538600094235837,1.0104553195303665,2.4048123612438337,1.5398084223145299,1.6336604328642754,0.16615474254104454,0.8223209091074469,-0.14482410393446868,1.87294385077076,1.2251659583658436,1.2066979675068588,0.6030235586360018,0.953048096801309,0.7897467865165927,0.2814924760255937,0.3273122469080445,1.7903777749298562,0.4625632332580886,1.0919827498549124,1.0532443322572513,0.1893458863810116,-0.3332034751676385,1.152210754632352,-1.4531422568412804,1.0252463645552334,1.0779923760931016,0.6354115511046375,1.3746728091081393,0.612492541213824,0.8561979652004557,0.519336099167867,-1.7728217279861835,0.902240036320447,1.4929599404617475,1.5082651016113815,1.1957071304914153,1.0313815887520346,1.2667272553133466,0.9921621208772725,0.7841569848463111,0.6608779231709087,0.9384615379103116,-0.8877693672730534,0.8618392623236314,1.0564629843233284,0.8863668776899984,0.931656815550572,1.0875461667212363,0.6113528565671262,-0.9967062568788954
