1.7604658878383628,-0.5934455500963218,1.3327019502751978,-0.4438069438868387,1.9234591581791418,1.7117805807762538,1.9046284360431316,1.0857984862853547,1.3668373318882046,1.8645952662142238,1.7660517976349017,-0.583651009592611,0.5156146767523248,0.9423786940431748,0.16175125666057377,2.1200174407086143,0.5575704059632208,-0.6450693302194129,1.7561710737155383,-0.4205421878994312,1.786925639349694,-0.5770002625035551,1.758018478170842,0.8976059384378295,1.049914389761646,-0.6026466876219801,1.0577208026056293,-0.4422060111177378,0.7431047628916373,0.15874892560020187,0.03617187812137094,-0.6012243030716387,0.3250588364346313,1.607143581999034,-0.6209865837191479,-0.520705975952348,0.9958425883106864,1.3171085909494025,-0.6086130630284295,-0.6182693054030992,-0.675427447096966,-0.6575479791385647,-0.050125641991941805,0.8617950586626351,1.798994868761628,1.7098546348835537,0.8504233197192372,0.4878989789193515,-0.580434085742667,1.02639380409477,1.808920607927071,-0.6738358725198054,-0.6558916861745111,1.7242437422396464,0.06068336577786386,-0.6067997145762276,-0.6749086017076757,1.8304431904117187,0.12221281042044727,-0.015842607662072884,1.9294936987893851,-0.5703756106332453,0.4052681498706448,-0.5947456922811445,1.6978858663234482,-0.6098310013320447,-0.6138457598644261,0.5661643835908206,-0.42581606720884096,0.1649748112504295,-0.6778490909864894,1.0048480187329394,1.5785268388568487,1.0028461908036093,0.7927370795545826,1.021736242049844,1.1141995732767322,1.466918116085262,0.9615280821806883,1.7062927371019885,0.6909054190878404,0.7970142325377272,0.9307852208819636,1.6484061804733479,1.5426116968770922,0.5126299344053842,1.0998363112503435,0.8191206095617592,1.2242600390671732,0.8992626949636872,1.1054896619019987,0.9644844554828863,0.9506768761756949,0.3931192727366853,1.1998773646260477,0.8487931689149765,0.460491455973319,1.2550356518758987,1.0057975702093895,0.6775640349778389,1.4059799346522623,1.7263830637363622,0.9868885646868709,1.1810969666608748,0.48148825067892126,1.4027884042218202,1.1153789527102975,1.244490819397976,0.9953519170509071,0.6117531539232919,1.4869332336599839,0.7551643422356171,0.9532211749054704,0.8496955046682751,0.16785977421705697,0.8877890729781787,1.658879810897642,0.5738519026568475,0.5426260311682944,1.3285367401356456,1.5579579462931752,1.2777677527719973,1.513617513523026,1.0148344872825197,1.1811784402712373,1.6067777105872665,0.8250556460405738,0.99947566120847,0.5657648873663168,1.774170224439529,0.22429823851149192,1.4276184949713593,1.5922697754231225,1.0731983029929992,1.6584981671238315
1.7507011017392649,-0.5937378660954649,1.255815727133231,-0.43219285034715843,1.916413746638701,1.7157622207157794,1.9009839680795415,0.9651880185167333,1.1769366259005074,1.860587872668519,1.7649005520705996,-0.5910922631655751,0.33462533994955923,0.7569646722507218,0.031170357482250197,2.1262259368493996,0.321772646148544,-0.6391183269060053,1.7579303799084076,-0.460456822568618,1.776530525574635,-0.5809931238850222,1.6456039327036134,0.6736684922925029,0.9276442367361518,-0.6031979944830743,0.9250930547860537,-0.42325088384821113,0.8713454319975094,0.04245739328205091,-0.05867261625767395,-0.6001443163932138,0.16937306888367656,1.4913124848081178,-0.6133906285042425,-0.49738381596516756,0.8043869481212204,1.1172578119455996,-0.6052713261429239,-0.6174045263983404,-0.662646507794753,-0.655424954307413,-0.16274948860587504,0.7119657013722732,1.7956500489264893,1.711354951302281,0.7505385771555618,0.323237272447157,-0.582178205970926,1.2469156409239825,1.7015139501363643,-0.6692030456255375,-0.6428186622340538,1.721606907969254,-0.11332629061486016,-0.6019373588435689,-0.6599601230602776,1.698616098863781,-0.028533319429624487,-0.10694796198458809,1.9293996492827918,-0.5701880240290882,0.22920452489528853,-0.5969893540817681,1.6045443067563723,-0.6083481265521277,-0.6131316222941919,0.40072691649117465,-0.45094940669126415,0.1651038501553147,-0.6772251947557334,1.0074643575064728,1.5779092814937306,0.9765377628432932,0.7968824271978513,1.0191037781364984,1.0888883237565294,1.4604663136780984,0.9727896472441568,1.6964482718981257,0.6965371804468753,0.7967982744076667,0.9273353382709044,1.6475689305925674,1.5404944200663884,0.41900516553838896,0.986023071037606,0.8470745742246081,1.2184120791625956,0.8991440566807732,1.125587040727686,0.9382416801182131,0.9041452978849083,0.2471500026895288,1.1990124217385274,0.8381505152982217,0.36335983672913863,1.2607234577070074,0.9724527742688168,0.6278759426215235,1.2907612378704998,1.7266518194586167,0.9877076900666996,1.180628999672468,0.3620829977827441,1.4032550729915823,1.1167434795828934,1.251624697406605,0.9996239560061884,0.6093960811893996,1.4367169866673484,0.7207924897449035,0.9040439750268502,0.8025102325473699,0.0574766414834795,0.9242983201869595,1.5977464692050078,0.5714295587022923,0.45281405648657336,1.223373289474625,1.5215111359886595,1.1567487546589519,1.4889272538302134,1.0076946812600818,1.1808527791398185,1.603853163938945,0.7858620029009383,0.9506154462106327,0.46547556302493504,1.796163523789987,0.07228779538624586,1.3762495248613913,1.5872278264167503,1.0692946173623967,1.6548059834746904
1.7377597781603251,-0.5941322662978896,1.162279045536387,0.2195036702566432,1.906770500548128,1.7070251609279987,1.8900613922742076,0.860045160753585,0.9831215326499022,1.8519510060381774,1.7679171270575722,-0.5953330492944525,0.03473317242199163,0.5777849121333037,0.03105270751881304,2.1296528464915143,0.10456781490871898,-0.6366015425605827,1.7543214563957017,-0.47553905449795647,1.7693808245375127,-0.5820217340529554,1.502829336869834,0.39800938824259513,0.8126175291443521,-0.6060760771987651,0.7960149794806779,-0.4027236430478595,1.0390416802004898,-0.043840793425105586,-0.13253427021997302,-0.5996294756671217,0.04142205028863624,1.3649092063053798,-0.604222964072847,-0.47435456033589074,0.6090440929469465,0.8913476696481494,-0.605439947475811,-0.6174839381397094,-0.652274352726922,-0.6543946116077791,-0.24868252372385735,0.5473983589461067,1.784514016174949,1.7104368584794205,0.6334124606594856,0.16392206122067648,-0.5821951158051538,1.4703377757689144,1.5496326438220265,-0.66538907790963,-0.6316923924465686,1.7210450320296926,-0.27382955289671623,-0.598227760208706,-0.6446411349807177,1.5317074199973384,-0.15792965633055633,-0.17350549106027194,1.9296947280849313,-0.569533221421682,0.08996043046223061,-0.5989945072353005,1.480154564907445,-0.6098348130432636,-0.611853512348811,0.24119349835513354,-0.47037990058947227,0.018070111542722804,-0.6773083999555699,1.0052729430853087,1.5776433525173321,0.9610260856187803,0.7987630858288812,1.0164024235906177,1.0579055571899592,1.456940639743764,1.002054014397488,1.6814331400160178,0.695425016860004,0.8002083819824517,0.9257257680562875,1.647247756507975,1.5392189455137268,0.31358045756533054,0.8696099062744433,0.8240980095753141,1.21383582442371,0.9022789069378099,1.11321121607919,0.9111732963678691,0.8523314586663006,0.08629698519847313,1.1878360510175885,0.8279411363089094,0.25257384854116494,1.2515211244557507,0.9361491501734678,0.5743309285136824,1.16348075086983,1.7268535656942274,0.9876278955030546,1.180825011922094,0.23381401972648852,1.4000998850242115,1.1193833197858007,1.2478820489679665,0.9953390796509839,0.6100102674282295,1.3717619191597163,0.686256732736894,0.8458691323225578,0.751064623533344,-0.05323760909430631,0.947452289885077,1.5245263233696078,0.5704581261844955,0.3485266752572551,1.1063310817704748,1.4675684826594069,1.0255782215803046,1.4507795991855366,0.9994531303968226,1.1755341351241666,1.5972717264689857,0.8142553705548444,0.8944765406580828,0.355357858482812,1.814334982840305,-0.07278616873342941,1.3170755112777683,1.5758153404437278,1.0703340562170527,1.6476562508359036
1.722512157949587,-0.5948268034666438,1.0630805431378214,0.0958858250944466,1.8829456668351798,1.7022208583843763,1.8839346368000296,0.7521757266304417,0.7937756643486962,1.8369689071087099,1.7687071797035476,-0.5953658067958341,0.03473317242199163,0.40682642151848114,-0.1321721150164424,2.133835628720565,-0.07535134147623271,-0.6361921121822933,1.7266034379444808,-0.4767258000922941,1.7531143084206038,-0.577924450255688,1.3611392437065135,0.11801617422633207,0.6919695579803369,-0.6102539048906201,0.665650136826599,0.2945606023530344,1.2390323544344508,-0.11584765514740951,-0.18326120266674686,-0.5998339063022952,-0.06046477352903252,1.214432652913651,-0.5985135016376479,-0.45794957671048925,0.4450668145309503,0.6906003001881456,-0.6076673697657635,-0.6173043124128713,-0.6433704410531873,-0.6533144188035429,-0.32166530614551936,0.3874724312661378,1.7516764007673824,1.7078512686604428,0.5363162914281594,0.049111153757153234,-0.5824001475451662,1.6592493839153344,1.3703050894397293,-0.662192075559531,-0.6235243880078593,1.714374100735759,-0.4526332130338165,-0.5960754124295254,-0.6307963428574894,1.348481570679416,-0.2655425910707822,-0.22309810725578585,1.9260224059111348,-0.5691875809629083,-0.013301171485727079,-0.6017500457229459,1.349644176246698,-0.6159613050149462,-0.6112277401447733,0.09428574938737226,-0.47911872905089137,-0.164807460080209,-0.674718531034655,1.007110070785586,1.577143568930065,0.9209756687111452,0.7995319253319308,1.0196428307225913,1.0226123253222326,1.449346938826178,1.016561690392397,1.6564626681475052,0.6981904966553222,0.8042289343535276,0.9243994023006579,1.6474181610987089,1.5401814808979641,0.19794718190555785,0.7572952101341865,0.8275953482550981,1.2112146290041412,0.887220565036264,1.1295212036419426,0.8782336313313374,0.7898706767555124,-0.08188682280770727,1.2085869190177345,0.8378457412111284,0.13737240182257676,1.257770990471199,0.8963655225180539,0.5125557431796647,1.0292633036341938,1.7272501367571118,0.9875937593026693,1.1843419009679121,0.09690502456649898,1.3919173080974288,1.117216923982182,1.253057471014013,0.9959155239510621,0.6144440534691558,1.2938085630930585,0.6490881709113696,0.7781838366225297,0.6918347299324712,-0.16152698012820088,0.9425597559000223,1.4434798574400511,0.5734681071867019,0.22803966551361288,0.9835270777658036,1.3933603090628166,0.8914855320953984,1.405201313866958,0.9869847402919687,1.178095747535701,1.5824323247017367,0.7821296470178075,0.8355492120034737,0.23290431241110923,1.825766140809828,-0.22561433048459648,1.2484044243249472,1.5540006908241597,1.0696462326773737,1.6326546860965536
1.6643456179431353,-0.5953881489761628,0.9612070899749943,0.0029499418792546766,1.822128044547889,1.680967368403075,1.8812839010546694,0.6813458743260257,0.6171679240867858,1.801506908057873,1.7666741048291978,-0.594002201351953,-0.07544158253218164,0.24918029256305413,-0.13217494099533678,2.129489853770812,-0.1952459484913389,-0.6360667568321724,1.6983022027311905,-0.47002334693311026,1.75268523824128,-0.5720509979438041,1.2171849595825774,-0.10891899826630626,0.5596451684894385,-0.6139622791418062,0.5188635232491855,0.16185239302018106,1.4606689673698687,-0.17296992131855368,-0.18326120266674686,-0.6012994691173433,-0.12573010490626663,1.0510286751990414,-0.5958966598447615,-0.4372599039126997,0.29036172078427214,0.5072953189649562,-0.612505951441676,-0.617253792677198,-0.6346504666836238,-0.6521409580616652,-0.3685039054593531,0.2359683427098985,1.693524301927708,1.6949623140043535,0.3391600131062216,-0.06638984338043176,-0.5828045156990808,1.7894105334460981,1.1796835403758772,-0.6607158169394787,-0.6154654559845576,1.704255274787411,-0.5959229848013207,-0.5966956244005173,-0.620307142415255,1.1491662144972026,-0.37854612506118024,-0.26377237219247984,1.92374911589184,-0.5698201351892077,-0.08677114853363972,-0.6042348845606672,1.2071519079589728,-0.6246252054983005,-0.6114402085157746,-0.018693795599455165,-0.4900486743770371,-0.16484028307149104,-0.6713345864076853,1.01309713187136,1.5757261656556572,0.8899479603734747,0.7980769040816946,1.0127275181444382,0.9880188276227012,1.448997935126635,0.9865278789545598,1.6214631610778434,0.6943620598235827,0.7981208260833418,0.9237590640468153,1.6476592520381907,1.5403720905444944,0.0779893144294968,0.6431980740122052,0.8279399250343669,1.21266459166359,0.9034384412580507,1.1203017009170455,0.8402625653045693,0.7198657819146848,-0.2539440295515136,1.2082947404457802,0.8399286221728134,0.018631638327133188,1.2516188375861004,0.8506110223861145,0.4458242019371489,0.8896333011608513,1.7277658585827813,0.9871183864169147,1.1735184074418739,-0.03523807883210509,1.3846358883933327,1.120670502729034,1.2589346597249131,0.9997998509068956,0.6101876990083365,1.203165388338393,0.6109262165874141,0.6968764958461043,0.6216849114205673,-0.27957882801388406,0.9358754711850101,1.3543744384934049,0.5708259965313988,0.10136736157641858,0.8564906770557981,1.2961629633506824,0.7581152742179533,1.3482812852074975,0.9756029430550832,1.1759614457549534,1.5580537664320497,0.8109356690519421,0.7699072393579051,0.10416077199107168,1.8323932148147755,-0.37475956633224916,1.1699139315415104,1.5199378536632073,1.0644921193762629,1.6076702025101999
1.555058681570825,-0.5959377924370338,0.8213581280184774,-0.06094773529501169,1.744532945860103,1.6562572193769174,1.8789652606466316,0.4214427401839911,0.4355779678645417,1.7466802156215655,1.7679219035382296,-0.5910464622227339,-0.1510841286946522,0.24921623200096588,-0.22535058858720838,2.1268651046786156,-0.28408533628144694,-0.6341060258643277,1.6649193478416775,-0.45927371565677716,1.7430518366842174,-0.5695008569016763,1.0505256738882105,-0.3667173550753553,0.4987917974458957,-0.6151436669833767,0.36099048857890004,0.05945628966179775,1.6484903461255336,-0.21297779317595988,-0.21963966150691447,-0.603978193235271,-0.1737465549270751,0.8833206411582479,-0.5969023863547142,0.15337588484170697,0.13233414454003337,0.3312826067855342,-0.6167972321792492,-0.6170333329156437,-0.6294726922583697,-0.650320518005221,-0.40033693351903843,0.09028713901685713,1.6094191845858448,1.667276908774398,0.0729580247273094,-0.1614291930102237,-0.5831516370183694,1.8434090124309748,0.9860240970300717,-0.6595730979604362,-0.6087527908855577,1.692626380341723,-0.6891551639008893,-0.6009981386049876,-0.613029863226898,0.9481299410306211,-0.4753068439308379,-0.2916231977979466,1.917871326689237,-0.5720672781489989,-0.1449019947549551,-0.6062697874240484,1.0470453666879527,-0.6329135333106711,-0.6130211096589986,-0.09702499978408002,-0.49007787434639927,-0.2148102917527115,-0.6690129500355904,1.0217865492508087,1.570911487679153,0.8325689550180537,0.7960100151904843,1.0157210487170527,0.9511984053440725,1.4345073491819536,0.9876592466088902,1.576540029010242,0.6949635262994724,0.8014302161704611,0.9294108699362824,1.6473508407665671,1.5400244411724309,-0.052406180256358445,0.5288696063259505,0.8645395292226881,1.2148775166528545,0.8949688840724972,1.1136906376326097,0.7970136315271847,0.6380085150587576,-0.43036098923745375,1.2010107109629888,0.8353009439352967,-0.10784537606324933,1.2558695684411347,0.7996813890827452,0.3710648743265806,0.749754894752378,1.7275592417264887,0.9828980237379333,1.1875885785745568,-0.15246589067879252,1.369244378738765,1.1233653834757327,1.2596790550730097,0.9918289516420464,0.6108433318618559,1.1009691807005202,0.5718980072210048,0.6017997251142014,0.5387145707524467,-0.4016073748305623,0.9266874319262313,1.2561099870875603,0.5783897665248187,-0.031497412125880184,0.7301411597661763,1.1791512175243775,0.6231765984241081,1.2770388176668859,0.9614720448178307,1.1707280162144078,1.5170758473763113,0.8246856065705244,0.7051609871635527,-0.02978672547834522,1.834928029313038,-0.5096690350392666,1.0843390693627193,1.4745669701089472,1.0630404181888644,1.5640946855259419
1.3873810638314286,-0.5973362754568721,0.6980408875413832,-0.1058892020753833,1.6150071379488886,1.6166579575562672,1.8721085287711918,0.21652989420851215,0.2733246219460554,1.666413053290146,1.7637269025374964,-0.5897347327492232,-0.20426914357241138,-0.025287520877941647,-0.24685544513620003,2.1171436476028367,-0.34180254171268504,-0.6279958527638947,1.6124347240080672,-0.45940042742372605,1.7269493385261727,-0.5711884638520648,0.8927675032841916,-0.5306260009688069,0.23437413691386697,-0.6151753557904633,0.22414822369855406,-0.014411710070718028,1.8052486838325463,-0.23861693339615692,-0.25515059891071246,-0.6078675692306403,-0.21128688777118365,0.7064419821044123,-0.6012371699056442,0.022217958300589737,0.026031856951522023,0.18856686302397366,-0.6193882765459491,-0.6166460699745415,-0.627076486819834,-0.648327639468665,-0.4257893897107815,-0.04147052042976199,1.4869080816362614,1.6307993347899215,-0.11728437199736098,-0.21624967875569676,-0.5840383464506927,1.88987997741366,-0.5433571871719685,-0.6577631890726277,-0.6017236273198187,1.6715565708035036,-0.7394963803758172,-0.6087369926529198,-0.6051354880725069,0.7376667492935239,-0.5564248108537043,-0.308591447884844,1.9110285236777367,-0.5746998714880718,-0.19021598269312265,-0.6089005928724989,0.8864526589605987,-0.6385150811780007,-0.6138727728213084,-0.15601287049822654,-0.4838552286107209,-0.26561014348653744,-0.6702767896221213,1.0133879216233566,1.5607068063735587,0.7528221258411244,0.797069881193313,1.0109258398173435,0.9087015627862495,1.4046966706721369,0.9663496511406734,1.5148365016526268,0.6920666697917865,0.8017766465442161,0.9287122147529036,1.647229149916175,1.5395716577407237,-0.1812864234560201,0.41755339050813794,0.85678817050623,1.2153584067553318,0.8902563970745832,1.1181403054962913,0.748594566103058,0.5472915984003446,-0.5912182135404658,1.2031077357169766,0.8330432270404862,-0.2302591504471786,1.2534434101263077,0.7406899700385137,0.2871798871250592,0.6127152933700094,1.725554904411376,0.9753812228511775,1.159898116564169,-0.2523635136424243,1.3445363964816401,1.1193207171499058,1.2528812795970898,0.9953656553210013,0.6089717229501747,0.9916057406483235,0.531695979263525,0.4894362170292246,0.43804661116251326,-0.5171710858779022,0.9324235597267752,1.1547099181639484,0.5693626104147667,-0.1658843281852753,0.6028950251583161,1.049367803472377,0.47934058066278024,1.1952456224742167,0.9434654683394381,1.1704780012220537,1.461067329679803,0.8205667571270251,0.6385212481034613,-0.16362297768924927,1.8354874870730813,-0.6250601050273629,0.9913025220187288,1.4079180131910607,1.0622400345692868,1.5033556503227077
1.1846562354357835,-0.5985310016999996,0.5446305061928393,-0.13736230255110538,1.4867806479128602,1.5696149415707898,1.8725707654372576,-0.07710627051878272,0.1284898316493643,1.5671275207196778,1.7638430165077776,-0.589215139218216,-0.2381004887501781,-0.128362961147517,-0.25811032750022517,2.0951146397324223,-0.3765184122559349,-0.6208872254250223,1.5195863655687787,-0.46331029878665614,1.7175365301091452,-0.5761729678913791,0.7350205052155112,-0.6576727945566073,0.039599992305403404,-0.614869161292309,0.065653266226136,-0.06953930890454368,1.9062283322616984,-0.25187100923944356,-0.257990678020963,-0.6125873316113607,-0.23357531349019833,0.5293277759803,-0.6068334125511189,-0.07492682772138427,-0.09758630454777857,0.06845030753620372,-0.6206052926826994,-0.6163782273236467,-0.6286295819157343,-0.6463959211142061,-0.4469317505798409,-0.15304110569597004,1.3460122637395249,1.5719810712380389,-0.27040380310484563,-0.2563218348444681,-0.5855621104016695,1.9100489178257647,-0.5178965286716924,-0.6554072265635831,-0.5920723087048343,1.634383848921534,-0.7510426822933167,-0.6165493052669976,-0.5948023217276117,0.5296711016893859,-0.6205577527266549,-0.31837174402129004,1.8975842016029065,-0.5773140562681583,-0.2214142565083983,-0.6119428981243579,0.7285062661790757,-0.6401651352296351,-0.6142243327529001,-0.19709686852776367,-0.4832958508004373,-0.2656231497888556,-0.6732958763069133,1.0147596978353615,1.5468732377577252,0.6670789872556259,0.7992568073908162,0.9978841342358755,0.8666687659915103,1.3587094215548865,0.9690082508487889,1.445371382021224,0.6944952280365724,0.8077527476031343,0.9265462229684813,1.648301740458067,1.5381163378096783,-0.31143951388987023,0.30591568437398675,0.8427648206283337,1.2172165385624183,0.8901954716120808,1.1220532084637118,0.6926222483366206,0.44831415667186686,-0.7295498295114601,1.1907405457389244,0.8393274785090107,-0.35445324175992393,1.2418411291638591,0.6729264128643213,0.19584007391787045,0.4741460926927345,1.7189952037467706,0.9610704097015055,1.1381804169217602,-0.32786838378744876,1.3108686338880506,1.1168150801511643,1.2587496855139546,0.9927166465858868,0.6095286853131345,0.8752029623918818,0.4877298643977883,0.36568710840613944,0.3212250269162737,-0.6271962748965324,0.8877797686346256,1.055324562098001,0.570733630816592,-0.2965005783616918,0.47632316835536936,0.9092266707036616,0.33457436892578646,1.1034664411877957,0.9240018239037704,1.151589880737074,1.3904398151915518,0.7599054978607371,0.568283678142056,-0.2896139870206424,1.8355818023514996,-0.7201341607021251,0.8914319996491158,1.3146552715793545,1.0599775475230175,1.422368987895119
1.0008556227955259,-0.599815874880702,0.4040792840596282,-0.16016511811935777,1.3247482004863174,1.4972474804552252,1.8709549290651395,-0.23784159282745726,0.003711906789828065,1.4461033325529602,1.7571542377006606,-0.5892209164502775,-0.25992098904994426,-0.19721992102806732,-0.26073090234952917,2.0183975115593746,-0.40109601417154833,-0.6142233620191415,1.3750126783558092,-0.4647706947087712,1.6836736306520845,-0.5813369402434281,0.5819795542868786,-0.7157149714415258,-0.13905042897884676,-0.6149026416927289,-0.06217211363076105,-0.10761081285295418,1.9553603519580043,-0.25786342087282255,-0.25797008107335856,-0.6164338722980752,-0.23058302924725477,0.36358517674919916,-0.6116665840367941,-0.13814246995416507,-0.20795628418913234,-0.03106311014582328,-0.6215163306407536,-0.6163501608038284,-0.6315460419368544,-0.6458196967868177,-0.46124841743970224,-0.25133902276816406,1.2019467690772978,1.4815826982319389,-0.3971306742226189,-0.2828455631959544,-0.5880062860240215,1.9055937488630132,-0.4924075591213271,-0.6524510033274671,-0.58240821000662,1.5830634783820505,-0.7517214970647889,-0.6219510449656837,-0.5863190123004697,0.328398935831258,-0.6611692711196883,-0.3221568038917265,1.8716603272945551,-0.5793231302565085,-0.24218895594089815,-0.6139468590185259,0.5657914976970521,-0.6387640335669496,-0.6142390416714504,-0.22288230788850857,-0.48217963873120867,-0.27166565253966773,-0.6760285132440192,1.0085346879007684,1.5233148221748196,0.5684145119134255,0.7958082101176247,0.9922977906284486,0.822807253769109,1.310080597881225,0.9441582745794452,1.365637704973047,0.6948547224949576,0.8041952831413527,0.9298085271093397,1.6479201650754698,1.5361957369491626,-0.44370941819695253,0.1926097264250195,0.8720245925288597,1.2125464960739758,0.8946154934425405,1.1254986851688178,0.6302559706034218,0.34091085642914887,-0.8401231707273609,1.1993277859671667,0.8296001424245023,-0.4767561478561593,1.2402111441450343,0.5993760610873387,0.09381903275973637,0.33802923158767056,1.7078179495970194,0.9417366984951719,1.1051119845782502,-0.38340359740390256,1.2347353134609462,1.1218587084161287,1.2622888301883657,0.9944241333844983,0.6098954440274127,0.75168270642471,0.4362661537422854,0.23133326388439973,0.19182136989643786,-0.7277773140935201,0.8922166113175628,0.9512935570370271,0.5715390439245845,-0.4266395075791783,0.351421776323061,0.7633397152235966,0.19330773759546557,1.0050933140795677,0.9008771074103543,1.129896324124468,1.297986603453404,0.8078962789582139,0.4945931119678923,-0.4178493245268433,1.8350544654020389,-0.7917180202650429,0.791638252752854,1.1994508329974576,1.0591317277072811,1.3283900900840224
0.8191180500569827,-0.6005962074714538,0.26998017394617024,-0.17843327951731586,1.1642315094569806,1.4070723850066453,1.8627418262610744,-0.39725219023464076,-0.10402280251196122,1.305991887554091,1.7514180256076213,-0.5895701114150066,-0.2727177213602052,-0.24688005169249572,-0.2566863316090152,1.8828044334969796,-0.4076918828577871,-0.6106062862792119,1.2384303330909134,-0.46424372786716966,1.6423536216513621,-0.5837420501525006,0.43491152837795655,-0.7244815793894962,-0.2751994731648781,-0.6153771339896489,-0.16266143094141142,-0.13605962869817975,1.9617150825614558,-0.26111347179176525,-0.25630802738387803,-0.6208924209982248,-0.20622932155973273,0.21670865692744823,-0.6147534506959534,-0.16796022488948828,-0.2860293908807272,-0.10812876371999573,-0.6224012765452531,-0.616378172291255,-0.6364330696335587,-0.6456285511169138,-0.47054684961923166,-0.3207999457542741,1.0729565519653985,1.3499058033331006,-0.5473112324481213,-0.30137302617547795,-0.5895346884364708,1.9185104934957682,-0.47156335511119996,-0.6487103811445575,-0.5731533684437551,1.4960507460749253,-0.7540106859350267,-0.6234779337334333,-0.583182131656134,0.15590070445909499,-0.686302363247504,-0.32050822376829563,1.8462676924170915,-0.580512458690209,-0.2564334451495124,-0.6161168846098474,0.39958288390681307,-0.6353645827400511,-0.6140984400697926,-0.23805476539219456,-0.48155524774872205,-0.26019680780886906,-0.6783662538483402,0.9911057586473826,1.4860626657379306,0.4480901103882279,0.7971878047750282,0.9713042010381222,0.7744138214968991,1.2406049231812921,0.9455050592063424,1.275053416202877,0.6946191998796966,0.8080190054398141,0.9312150212445287,1.647317928604187,1.534241931058096,-0.5651631947993058,0.07335474423176326,0.8521455187396487,1.219286553708676,0.8831103336931037,1.1245035636205891,0.558022084490973,0.22930188055305153,-0.9241090864403285,1.1897416958596179,0.8281885164369308,-0.5926930338615528,1.2378365682981605,0.515934455585406,-0.013556695170102379,0.20685831273917615,1.6896986254242927,0.9138541639629889,1.0635628354688225,-0.4227359766122477,1.1455352674805075,1.1230274823981974,1.2691836448276494,0.988315783196285,0.6134846457297225,0.6253532376411852,0.3791465046780821,0.09125233526387751,0.05685668672787375,-0.8158728763647215,0.927091506274827,0.8521410878600855,0.5740736599980002,-0.5493836224444089,0.22937249062669066,0.6130517874720033,0.05696389648672458,0.8959874271906818,0.8752421205503871,1.1069086782042956,1.1849256859880553,0.7577933371876419,0.4200438794963356,-0.538575340017085,1.8343740306285412,-0.8459648394504246,0.6898127576625602,1.069478804281443,1.0611938244456576,1.2098605524933215
0.6404428687349943,-0.6010888107956989,0.12496123839881972,-0.18478107774547453,0.9742584626837842,1.294618760474559,1.8540327767136386,-0.5673770658423065,-0.18593442064187155,1.1553393236698144,1.7427075444991504,-0.5900293120252854,-0.2782068093314971,-0.2812837924991398,-0.2566821174299624,1.6921100904411124,-0.42153857987109844,-0.6107530218057445,1.1052191488371632,-0.4581605998729635,1.568281989938068,-0.5833086230684785,0.2944635582610971,-0.7155368441197801,-0.40169239488946856,-0.6170509860487667,-0.2788738239747083,-0.13618715488080865,1.9802824015688612,-0.2595285841174136,-0.2476104663318784,-0.6244349710544458,-0.1833580068019974,0.07334018322628716,-0.6156590927716635,-0.17173859409934464,-0.3546330071304779,-0.1644581447460405,-0.6245472042714577,-0.616573757411715,-0.6413670471340572,-0.6462789609763123,-0.4820286592159225,-0.36895742371474927,0.9469540279446037,1.2123312688646664,-0.6717460610125541,-0.31697515058440007,-0.5898775235824997,1.9337850668277319,0.12480865718908377,-0.6466459754261871,-0.5659068256743063,1.3822730210950573,-0.75659661171892,-0.6235227399214511,-0.5828428175955971,0.0048002719240448875,-0.6887930118703864,-0.3175063506967132,1.798087752573738,-0.5807915798775504,-0.2697964763708626,-0.6180853615943669,0.2583558588650736,-0.6318966402271982,-0.6141289205283859,-0.24507920180254394,-0.47908393326858556,-0.24921569941498603,-0.6792750579322067,0.9875555310632257,1.4394333100219712,0.32918440673248434,0.7915236903982004,0.9517250845476498,0.7226845723594552,1.151544854971591,1.063326715244366,1.1800338297060158,0.687521871577524,0.8092129740626535,0.9339968994993467,1.6428008278179471,1.5332010354506622,-0.6695376176276969,-0.039811445850622046,0.8593776996913707,1.2175262609578217,0.8868722228438786,1.1195839339046034,0.47499873031295103,0.11132628847129394,-0.9786669969903751,1.2029554570395964,0.8314986770860473,-0.6964190774433472,1.2436508140812017,0.41914903528177383,-0.12125139022148328,0.07479446014379953,1.658519526573439,0.8843030672551209,0.9749029756769223,-0.4503408801199667,1.0388167770996386,1.1210897680886953,1.259006100256882,0.9880847099976603,0.6144977712869858,0.49570056347308905,0.3175435819084484,-0.045378572423483504,-0.08420095179712625,-0.8883661837339323,0.8904548781721636,0.7551772983008614,0.5691577071623787,-0.6625776333780762,0.11758201776286653,0.4558928876532153,-0.060653563003051185,0.7790292525045134,0.8475905183406226,1.0691854570728772,1.0610369013489303,0.7675356975281912,0.33741620431671526,-0.6463756858873235,1.8333990494842525,-0.8819700946653419,0.5845359583865561,0.9201904926781378,1.0617868502197023,1.0722863355014467
