-0.3748296,1.2642124,0.95106065,-0.45076115,1.4644732,1.6063497,1.3283461,0.21276036,0.83029148,-0.12535635,1.1250142,-0.44500805,-0.85476543,0.30027886,-0.50736621,-0.54184656,-1.3597446,-1.2227021,1.5739276,-0.50034941
0.71180936,0.075876852,-0.80204921,-0.97197821,0.7937796,-0.5795711,1.6545576,1.6879684,1.5019257,1.0615386,-1.73554,-0.61846276,0.3316627,0.40203389,-1.1769114,1.1923003,-0.77936361,0.5900858,-0.072437101,-1.2865384
-0.48122631,1.2846383,-1.6440145,-0.88398084,-1.1760367,1.2342976,-1.3458655,1.1170039,1.5885936,-0.89624946,-1.3309331,-0.79191746,1.6259073,1.662692,-0.07778573,0.92834742,-0.37669084,1.6513453,0.62121563,0.79835249
-1.5241913,-1.6472146,-0.035311769,-0.021612254,-0.5618041,-1.1415116,1.3904874,-1.0292907,-0.039856896,-1.2634934,0.082022032,-0.96537217,0.50325693,0.89077107,1.6732966,0.097311184,-1.081222,-1.2424655,0.48790687,-1.2931667
-0.4604766,-1.2564633,1.3363564,-1.3255385,-0.79479077,0.85037769,-0.307765,-0.055485287,-0.5456659,1.1495475,-0.85362262,-1.1388269,-1.4992437,-1.0053434,-1.5978987,0.39342613,0.53116148,1.7781248,-1.7022786,-0.64425411
0.20731693,0.91464923,-1.6325409,-0.76089953,1.0478557,0.089667315,0.72199378,1.0060508,1.5591355,-0.26672992,0.65616369,-1.3122816,-1.3991636,0.93938851,0.29536474,-0.73964686,-0.90415358,1.3651877,0.95487631,-0.82530195
-1.6428194,0.2470098,0.28321739,-0.92813556,-1.1553685,-0.85530861,1.2820449,-0.055948647,-1.110273,0.72546818,0.1095757,-1.4857363,1.3417384,-0.56159105,0.27329381,1.7230616,-0.93433116,0.63540996,1.6078932,0.13589921
-0.68727832,0.36081636,-1.1752409,-0.66403827,1.0310191,-0.43931635,0.75846643,0.18591805,-1.3764312,0.25748637,-0.47192189,-1.659191,0.0076833881,1.3042962,0.87007824,-0.0019810553,-0.7504622,-0.10251233,1.7046547,1.0291232
1.0799041,-0.75136014,-1.3970091,0.486614,-0.63307114,0.80878149,1.1700089,1.7806296,-1.0089622,-0.98619562,1.6727787,-1.3667151,-0.79302392,1.0439265,-1.263242,1.6752827,1.6275196,-0.68320832,-0.079998855,0.33365111
-0.49711184,-0.52868266,-1.0350491,0.30190964,0.57652352,0.0043495386,-0.62607514,0.38618733,-0.48897215,1.1205772,1.2999003,0.4886466,-0.68130464,-0.039561605,-0.3913123,-0.11080304,-1.2112715,-1.5479306,-1.4767185,0.45532814
-1.6849584,-0.56568936,-0.89283994,0.8223413,-1.2172876,1.2359219,-1.2953816,-0.63392876,-1.4633081,0.69644962,-1.354519,1.3102114,0.58512876,1.2197377,-0.51188266,-1.5416156,0.020887552,0.067771894,-1.3317146,-1.3544523
-0.11283773,1.0798941,-0.58870821,-1.4990578,-0.026248416,-0.17772001,1.5085519,-1.3325418,1.5244198,-1.1450743,-0.37937593,-1.288664,0.81909131,-0.91839757,1.574412,0.33876195,0.88140789,-1.3904953,-0.34611178,-0.92695022
0.93545817,-0.63684192,-1.3960754,-1.1630605,0.21101503,-1.5680702,-1.0107805,-0.75427567,0.40000781,-0.23204439,-1.0535747,-1.3686336,1.4358138,1.4037086,-0.6241189,-0.59911648,0.18981047,0.34182746,-1.2201407,0.73412091
-0.23510959,0.75748408,1.1255405,-1.306012,-0.78453884,0.16939925,1.7401696,-1.2995527,0.48315482,1.5320448,-1.3475392,1.3288751,1.1796709,0.11840981,-0.83471481,0.0017956788,0.75424788,-1.5912675,-1.2892437,0.99088941
-1.4166814,-1.1587029,-1.1454885,-1.3685992,-0.19842886,0.52941201,-1.1840095,0.094317566,1.4489754,0.82861653,0.46447837,1.7799406,-1.530324,0.98193436,1.6526301,0.78572472,1.7654497,0.29762373,-0.61421192,-0.83361365
-0.25549976,-0.83463229,1.3743316,1.5954152,1.2630504,-0.19690894,-0.76918854,-0.067290108,-0.23503569,-0.89351095,-1.4065625,0.49848842,-1.1626661,-1.6063517,-0.31410323,-1.022923,-1.0365421,0.95896643,0.75419951,1.0219654
-1.4602655,-0.50211021,0.97831525,-1.296282,-0.088520183,0.30072204,0.981546,-1.384706,-1.0188231,-0.36753689,-1.2704124,-1.4631421,0.98232244,-0.92419052,0.47706563,-1.6398845,0.46931343,-1.6388633,-0.88124069,1.3456378
1.6022077,0.6131431,-0.12003001,0.039088643,-0.82019119,-0.92327025,1.5282767,0.80620873,1.1031202,1.018793,1.598143,1.7032389,1.0381769,0.17941811,-0.097460392,1.5657645,-0.50154272,-1.4675443,0.13075913,0.92505862
-0.61860584,-0.91644215,1.6734165,0.30308425,-0.72055842,1.0403636,1.3639788,1.8682806,1.3467675,-0.67592867,-0.46358264,-0.94371462,1.6386857,-1.5367228,1.6017186,-0.86450414,0.81181679,-1.2962254,0.82434965,-1.1838485
0.11424747,-1.3350405,-1.1287602,-0.70596648,0.37898033,-0.19496852,-1.479252,1.1723971,-1.1360721,1.2163423,0.45365495,-1.1290232,0.68721402,1.3486481,1.443868,-1.3337757,0.22634485,-1.1249064,-1.0199512,0.58634092
-1.3746565,-1.5128901,-1.5038261,-0.22937047,-1.6549431,1.4356334,1.2982135,1.3384212,-0.48322892,1.5143291,1.1161574,-1.2362807,1.4072027,0.79298924,-1.1450884,-0.58794804,-1.3521942,-0.95358738,-0.73442584,-1.7845286
0.64765535,0.4104879,-1.4394585,1.492758,0.40107301,0.87952765,-0.92274689,0.41871304,0.01456047,1.4205946,0.67239365,0.84582107,-1.1634661,-1.2858578,0.72519065,-0.19655319,-0.50399532,-0.78226839,0.72004029,-0.82839867
1.2132215,-0.94567361,1.5062393,-1.2772323,0.023247811,0.097973775,1.5576574,-0.42803038,-0.2552466,1.4917994,1.2390621,-1.2081463,-0.69296451,-1.2284167,0.30922768,-0.47291941,-0.4787814,-0.6109494,0.33049589,0.64895926
0.58231555,0.95124167,1.6501523,0.34710222,-1.3938954,-0.040212773,-0.10599529,-0.49129713,-1.342363,-0.23502119,-1.6330022,-1.3332384,-0.62762149,-0.30888219,1.0337679,1.0615986,-0.53085347,-0.43963041,0.37275946,-1.4463335
-0.33914508,-0.77618352,-1.0965747,1.5600367,1.3482435,0.16829957,-1.0471922,-1.6051024,-0.049603189,1.6966699,0.44997353,1.4243931,1.702744,0.62496616,-0.86409387,-1.6896221,0.50216376,-0.26831142,1.4418872,-0.90906778
0.73264895,0.027618027,0.37269275,-1.0565149,-0.58886181,0.59375514,-1.0672455,-1.0313976,1.5825299,1.6035466,-0.26344076,-1.2007814,1.244394,0.91064048,-0.69578893,1.763403,1.7350176,-0.096992431,-0.51331365,0.90441613
1.0400191,0.55507318,-0.81606158,0.78088643,1.25336,0.75384451,-0.001190189,-0.070823229,-0.60775215,-1.6957191,0.84888064,1.4246047,-1.2840852,-1.6460699,1.5906474,0.3125569,1.326676,0.074326559,-1.2969575,-1.7735937
-0.63933827,0.6574258,1.3469577,1.0339354,-0.56619045,-1.0824247,0.61436408,0.262615,-1.2567069,-1.4084066,0.600839,-1.4586253,1.1496434,-0.98193426,0.94263792,1.7457396,-1.5315776,0.24564555,1.1508391,-0.57132154
0.12794809,0.99857285,-1.5454338,-1.5453268,1.3284724,0.95313231,-0.63916858,0.21536314,-0.55783697,-0.24455591,1.0877619,-0.27734673,-0.035174481,-1.0899776,0.49371001,-1.508789,-0.27029362,0.41696454,-0.71229354,-1.6751754
1.0633652,1.2626226,-0.30634814,-0.34372813,0.4312467,-0.70308178,-0.69463112,-0.63550708,-1.3542609,-1.5172461,1.7058424,1.3357959,0.11687468,1.2577359,-0.82806797,0.75455787,0.31227511,0.58828353,0.87696398,0.45706062
0.65786081,0.17891281,-1.0735149,-1.1846558,0.054760352,-0.33835418,-0.94901167,-0.095352351,1.4574772,1.4630847,-1.7358437,-1.3525196,-0.83584369,0.70716482,0.74101014,-1.4995159,0.53236886,0.75960252,1.148762,1.2956519
-1.6212261,0.39669359,0.64603611,-1.2764119,1.2561747,-0.96318498,-0.75969529,1.2362177,-0.34845691,0.41821947,-1.5633314,0.90595088,-1.1943212,-0.024122911,0.4445029,0.54633463,0.84309856,0.93092151,-0.63415657,1.4445576
1.2980595,-0.35630695,0.065010228,0.50921204,-1.1800532,-0.58264483,-0.85304955,-0.38016674,0.18436518,1.1185052,-1.390819,-1.4669165,0.4623418,-1.3575438,-0.3390681,-1.3496984,0.41011405,1.1022405,-1.4210456,-0.46937868
-0.74748774,0.62814476,1.2519142,-0.39114019,-1.0524006,1.39625,1.062684,-0.34170423,0.2561505,-1.5795861,-1.2183067,0.28199613,1.4020324,-0.12945553,-1.6061954,0.15746113,-1.112005,1.2735595,1.3290553,-0.9259437
-0.088544464,1.5206392,-0.50465787,-1.1600521,1.4033143,0.70928556,1.3380222,-0.93226747,1.2076282,-1.5643741,-1.0457944,-1.1231951,1.3705193,0.84120076,0.22014291,1.5640836,0.47084416,1.4448785,0.93906851,1.1316904
0.31256587,-0.54721788,0.22141577,1.8164938,0.13710797,1.0257214,-1.1812831,1.3484812,-1.5668548,-0.95638278,-0.87328212,1.7378882,-1.1409948,1.662176,-0.10199729,-0.84184725,0.72826689,1.6161975,1.0773021,0.46220195
-1.0407252,-0.27157607,0.19215745,-0.88772556,-0.90111778,1.1869508,-0.35268437,-1.0925394,-1.4325381,-0.65639648,-0.70076981,0.15830905,0.50121377,-0.03109234,-0.59875522,-1.2434189,-0.32608758,1.7875165,-1.625448,1.5267488
1.4901205,-1.3029553,-1.4679433,-1.0658977,-0.83517531,-1.320578,1.1339291,-1.2959761,-0.28670116,0.41258013,-0.52825751,-0.55962345,0.55718596,1.4297975,-1.133949,-1.2035487,-0.064984235,1.6161975,1.616084,-0.21141076
1.1938892,-1.293948,-1.5213143,-0.17620109,0.54394265,0.76536594,0.36164307,-0.81492154,0.032933412,0.66521399,-0.3557452,-0.27126541,-0.75461252,-0.14128911,1.7389436,-0.0040839296,-1.1012968,1.4448785,-0.28805769,0.43252882
-1.2451765,1.2966694,1.2412107,-0.2194617,-1.6339667,0.77047761,-0.85372692,-0.79855913,-0.37572293,-0.82701309,-0.18323289,1.0478403,-0.25732826,-0.16411692,-0.36316376,0.76222035,-0.82881453,1.2735595,-1.6277773,-0.50433342
-0.60294157,-0.69188813,0.99094409,0.21523064,1.1859315,-0.33070349,-1.1797116,0.39814781,-1.0209444,-0.49015528,-0.010720584,-1.6411274,-0.78749353,1.0472564,1.5493517,1.18775,0.54273649,1.1022405,-0.88576461,-0.59171152
0.12051179,1.0459501,0.34445333,-0.094108312,0.66669534,0.70921494,-0.030973871,0.88967146,0.98117691,-0.65862735,0.16179172,-0.60133931,-0.16573238,0.84406971,0.68781493,1.5860653,-0.74703614,0.93092151,-0.63779229,-0.2771153
1.462543,1.6362691,-0.97151637,1.1784156,0.38689699,1.5322305,1.7184466,-1.2600585,0.24991153,1.0745785,0.33430403,0.36694037,-0.38124762,-0.87569004,0.78458277,0.17504369,0.9970376,0.75960252,0.44366301,-0.7649667
1.5598751,1.5137845,-0.73561996,-1.2843817,0.44835038,1.1274066,-1.5916808,-1.1021251,1.0511411,0.39314464,0.50681634,1.410378,-1.4520294,1.4947343,-1.5457875,-0.76291914,-0.99417035,0.58828353,-0.15306241,1.3989976
0.90456524,-0.030069504,-0.42639377,0.61318056,-1.0120469,-1.1671136,-0.17094092,-1.3945487,1.1739849,-1.1766829,0.67932865,1.5708097,1.611387,-0.92020357,-1.5046657,-0.97961365,1.573339,0.41696454,-0.50118305,0.92720844
-1.1982702,-0.22580985,-0.06763358,1.5834447,-1.358404,-0.50148029,1.14074,-1.1339087,1.40997,1.6579336,0.85184095,0.83017892,-0.11114885,-0.061243889,-1.039649,-1.2859159,0.256261,0.24564555,-1.4900898,-0.23170254
1.1717221,-1.4587396,-0.66653955,0.13829913,-0.83798655,0.31076714,-0.99828311,0.72693796,-1.4374821,0.6089726,1.0243533,1.0893792,1.5073764,0.48296664,-0.080597857,-1.1135576,0.71826388,0.074326559,1.6882801,1.3873261
0.82163554,1.4183397,0.24432557,-1.517564,-1.1297763,1.5805559,0.7345521,-1.37878,1.3441066,0.98754352,1.1968656,-0.72440889,0.14507721,-0.40662963,-1.277139,-0.11212877,1.1346925,-0.096992431,0.78422535,1.2005022
0.3597903,0.94248569,0.51665686,-0.2131118,1.0258452,-0.31784025,-1.4684921,0.52939093,-0.19946341,0.54190839,1.3693779,1.3298568,-0.78247913,-0.19204623,-1.3435052,-1.0355473,1.2707892,-0.26831142,-0.32439075,1.1159963
0.65959974,1.0208753,0.9871309,0.068499406,-0.78195017,0.62584094,-0.41541841,1.5368768,-1.4393909,-0.87680705,1.5418902,1.1852962,-0.14462204,0.88828052,0.11593742,-1.2975169,-1.3168156,-0.43963041,1.6580365,0.95909802
-1.7167778,1.1793753,0.50345552,0.23486587,-1.0609541,-0.69538738,1.6415387,0.84322685,-0.65417351,-0.92367258,1.7144025,-1.0201006,0.68460985,-1.3082108,-1.4078092,-1.6761503,-1.0587152,-0.6109494,-0.11656692,-1.7109402
-1.5759895,-0.15439883,1.6494401,0.37325213,0.60099257,0.38150993,-0.41743696,1.2237902,-1.2804858,0.16834484,1.5418902,0.35595722,-1.1658728,1.4659381,-0.35579429,-0.29349992,1.5415687,-0.78226839,-1.3206899,-1.0011418
0.10217171,-0.71283452,-0.78149411,0.62112582,1.6459947,-0.91208511,0.027689212,-0.1624925,-1.0951612,-1.7103406,1.3693779,-0.62148434,0.12410193,1.1488945,0.51663992,0.45897392,0.054608155,-0.95358738,-1.0534572,-1.3375449
-0.70470227,-1.6321634,0.99390537,0.47086024,0.61838045,-1.696067,-0.69268031,1.0288134,1.3427813,-1.3972903,1.1968656,1.2652276,1.1435347,1.2177941,1.0244793,0.45569301,-1.2402348,-1.1249064,0.10439667,-0.30481046
-1.5902329,0.92900296,0.93617932,-0.95154355,-1.3562982,1.5400426,-1.310734,-1.6702769,-0.30673671,-1.4144914,1.0243533,0.14836316,0.13826899,1.0510301,0.59574078,1.3022054,-0.2522827,-1.2962254,1.6779915,-0.59863092
1.4668505,0.41163152,-1.0006384,0.66965989,-0.72177399,-1.6738817,-0.69999923,-1.6695964,-1.418175,0.87262268,0.85184095,-1.3143943,-0.88056811,0.52627616,-0.98339621,-1.4811914,-0.31055677,-1.4675443,-1.4324124,-0.30805447
0.7834688,1.4439455,1.2391831,0.37897089,0.72169077,-0.63620973,0.49721402,-0.66673682,-0.27443904,-0.43892126,0.67932865,-0.95273426,-0.035271444,-0.71518335,-0.883956,-1.3269677,1.0137242,-1.6388633,0.15543851,-1.0224752
0.93530952,0.57126804,-1.1293225,0.53786194,-0.24045357,0.37406775,-1.0662193,-0.6061706,1.0062846,1.3982479,0.50681634,1.3817233,0.43397997,0.24810447,-0.643572,-0.6028475,0.58863064,1.3688471,-0.039522042,0.53459093
-0.11284811,1.6129753,-0.010149485,-0.18870802,-1.4371974,0.58862329,-0.24447891,1.7092649,0.62216259,-0.41090071,0.33430403,-0.20053058,0.28248142,-0.52042464,-1.0867461,-0.93901904,1.6098183,0.34325968,1.5977844,0.40538427
1.6311024,1.094223,1.6992535,-0.78153756,-1.6228074,-1.169693,-0.1187873,-1.3690277,1.592138,1.392284,0.16179172,-0.64404039,-0.6314654,0.48450087,1.1339273,-0.43882682,-0.45196797,-0.62039593,-0.69291223,-0.6100639
-1.5425936,0.69079626,-0.72465065,1.7625706,-1.2167431,1.6160282,-1.519423,-1.3082878,-1.6418305,0.26678281,-0.010720584,-0.87016288,-0.88953031,1.6238304,-0.79682098,1.7550548,-0.42279481,-1.4101765,-0.49830419,1.1370526
-0.088160722,0.9861948,0.24860221,-1.1902623,-0.078764752,-0.67979679,-0.020579725,-0.059796708,0.31663485,-0.23264182,-0.18323289,0.80925335,0.92630524,0.40246733,-1.4910754,-1.7177366,-0.32504875,-0.48357031,-0.10050683,0.4953681
-0.98355803,-1.6143292,-0.38145673,-0.8075367,0.22561565,-0.013961667,-0.85492247,0.10263271,-1.3751463,1.0656309,-0.3557452,1.694365,0.6758866,-0.82318197,-0.80013758,-1.541911,-0.23987869,1.3622856,-0.70908982,0.73953579
0.99063055,1.19107,0.24704149,0.26447298,1.2041857,1.6371744,0.68728228,1.1679698,-0.35748151,-0.8836965,-0.52825751,-0.2669221,-0.53646195,-1.5972391,-1.4895858,-1.3660854,0.34061927,-1.1143017,-0.79143968,-0.49300916
0.13794266,-0.7079449,0.83571761,-1.4223612,-0.22834574,-0.84455393,-1.247282,-0.18566412,1.587737,1.6014712,-0.70076981,-1.4045352,1.4626519,-0.48299062,-1.0299275,-1.1902598,0.99337074,-0.89314947,-1.6213284,-1.4996792
-1.0569702,-0.12802465,1.1861256,0.055718978,-1.0565233,1.4562415,1.4937989,-1.4866741,0.26323259,-0.1112183,-0.87328212,1.0816362,1.5952357,0.4363616,-0.4480559,-1.0144342,-1.5711081,-0.88422032,-1.046794,1.1584071
1.6388083,-0.8162387,-0.96685126,0.36454952,0.33183308,-1.159806,-0.33185205,-0.78226189,0.084069413,-0.76562965,-1.0457944,0.58050475,1.2683232,1.3072718,1.4637915,-0.83860855,1.4103016,1.1803688,0.36250202,-0.54171154
-1.2944649,-1.5371151,0.29752281,1.5602015,-0.62403136,0.77174544,0.19785313,-0.11764069,-0.58057719,-0.4011208,-1.2183067,1.0637843,-1.4465233,-1.3860373,1.2380578,-0.66278293,0.80237447,0.68876897,0.049912639,1.4557135
0.28361585,0.055475726,1.0418548,-1.0429595,-0.67792078,1.6220109,1.0059819,1.797144,-1.5623358,-0.53477612,-1.390819,1.5535232,-0.27310561,-1.0811265,0.79576992,-0.48695732,-0.11935411,1.0659551,-1.6942883,0.74171366
-1.5665792,-0.88018607,-1.2796351,0.5969815,1.7160256,0.79756945,1.3335651,1.6644601,0.98291034,0.23079882,-1.5633314,-1.5295995,-1.696606,0.43117408,-0.22288125,-0.31113171,0.98761248,0.32307831,1.4146538,-0.90724763
-1.0825772,1.3671563,0.57574938,0.53948535,-1.2925574,-1.0031804,1.1562889,1.6626284,0.23160941,-0.28312301,-1.7358437,0.32608138,1.6851555,1.6360114,-0.42433178,-0.1353061,-0.71602268,-0.35965185,0.87803188,-0.69083121
-0.64448594,0.87486314,0.67945179,1.1267434,1.6566199,1.0807962,-0.93000823,-1.514816,-1.6721957,1.5481651,1.1798524,1.6269605,-0.86148361,-0.073971868,0.43103196,0.040519512,-0.81451862,1.1033781,-1.1845334,1.6567235
1.1821107,1.4073495,-0.17073283,-0.50399014,0.0082568405,-1.6804764,-0.60831128,1.699223,-1.5857337,0.19762586,-1.1377159,0.43860492,1.3372573,-0.44040005,0.75653308,0.21634512,0.54930656,1.6366906,0.68180643,1.2635308
0.97699562,0.57359777,-0.023463277,0.8689434,-0.51509172,1.2379228,-1.5109052,-1.480274,0.43250782,0.7135023,0.17532014,-0.37930341,-1.234381,1.5102693,1.6304023,0.39217073,-1.6218421,1.7060611,1.2296742,1.5587471
-0.92660869,-1.0474385,-0.35276751,1.778973,-0.37556749,-0.81124065,-0.50767196,0.5086628,-0.13001854,-1.170301,0.31054909,0.52891585,-0.57094632,0.73222862,-0.57473795,0.56799635,-1.2077216,0.9075673,0.9911126,-1.2524218
1.6224111,-1.4950842,1.0123818,0.79125102,1.6797843,1.3196591,0.48666408,-1.4090287,-0.53369044,-0.50825433,-0.40476975,-0.75161353,0.40230754,-0.049657988,0.84572011,0.74382196,-0.97629358,1.7423088,-1.5513234,0.26355224
1.360198,-0.70221262,1.0288749,1.5580872,-1.0421863,1.5799472,-0.012112679,1.4224595,0.67739271,-0.41965497,0.051594312,1.6134275,1.6336194,-0.86513614,-1.1794475,0.91964757,-0.07822412,-1.6243252,-1.6163275,1.6568603
0.96187412,0.8218103,-1.3289476,1.840028,-0.79676651,-0.3090428,1.1453495,1.3909003,1.2081644,0.84753058,-0.10178293,-1.3335957,-1.3276703,0.21074269,0.94108018,1.0954732,-0.70256264,1.1982956,1.1504002,-0.750686
1.5724487,-0.18037291,-1.6863413,0.32761776,-0.35919315,-0.69310731,-0.46086952,1.4266587,1.2526702,-0.64643354,0.74894426,-0.076267625,-0.55181681,-0.55477298,-0.026935661,1.2712988,-0.25976775,-1.3124595,-0.03560638,-0.70022659
0.83536727,0.11802455,-0.29953278,-0.9612735,-0.18708804,0.77099886,-0.82544021,-1.0160994,1.1549644,0.16185598,-0.29465169,-0.20722246,-0.67027158,0.66671049,1.601163,1.4471244,0.50676625,0.57108653,0.80249383,-0.32429912
-1.27292,1.7550892,-1.2870059,0.23175579,0.64540734,-0.13119038,1.6269246,-0.63249162,-1.3840697,-1.241865,-1.6099304,1.5217914,-0.21986225,0.83504317,-1.2779162,1.62295,-1.3301965,-1.3687652,-0.6699574,1.211886
0.36114896,-0.44086081,-0.35176565,0.73351294,0.38245585,0.48372312,0.060548126,1.034667,0.91033586,-0.69590635,1.5468033,-0.73130892,8.214194e-05,0.11662445,-1.0478127,1.7987756,-0.97129208,-1.2697771,0.089162568,-0.99266879
-0.83084958,-0.35328325,-1.2544421,1.6647521,-0.56600897,1.1648798,-0.77677502,-1.4241567,1.4685253,0.63343619,-0.32183618,-1.1196012,-0.9720324,-0.078829139,0.9493359,1.62295,-0.1296151,-0.42504431,0.68530737,1.3424815
0.15116964,1.8393103,-0.64945686,0.7136463,0.78457889,0.87838425,-0.80059112,-0.072028689,-1.2140357,0.016379823,0.1131536,0.18556572,1.4983484,-1.3715342,0.79019679,1.4471244,-0.073676672,0.64792309,-1.6323531,-1.2329296
-0.62405428,-1.4187942,1.624455,1.072445,0.73546959,-0.26252325,1.3726524,1.3757579,-1.6680443,-0.53648553,0.94377966,-0.96630536,-0.49671384,-1.3715342,-0.2126042,1.2712988,0.26789105,-0.074765505,0.38048019,0.92869893
-0.69434124,1.4293829,-0.11345661,-0.48331355,-0.23801214,-1.4514838,0.086457287,-1.4724294,-0.27678625,-1.7039485,0.97805786,-0.66423399,0.23709558,-1.150752,-0.57134295,1.0954732,0.33518435,0.16850061,1.0097682,0.14650802
1.4020466,-0.13044645,-1.2088474,0.23126491,1.2510282,-1.2327582,1.2160866,-0.41679028,0.74366413,1.5169226,-0.54151335,-0.67995939,0.80048817,-0.44898628,1.1342239,0.91964757,-0.90123317,0.50801716,-0.58497751,1.3868
0.77037664,0.37075138,1.4567121,1.4639363,-0.19942871,-0.62213247,0.88469316,-0.76167495,1.2951627,-0.65434864,-0.94216974,0.61078994,-1.2450989,1.5198291,-0.23398318,0.74382196,0.88758925,0.38610656,0.73503938,1.6242377
-0.29639418,0.47372006,-0.91106078,0.40359206,0.44899755,0.44893015,-0.039776212,1.6027681,-0.63985759,1.7234714,0.7332974,-1.0727857,-1.4356288,1.6438546,-0.24822106,0.56799635,1.0530792,-1.0729762,-0.10758129,0.42433986
-0.41402311,-1.1146539,-1.6054192,1.3706655,1.594105,0.73473965,-0.56486855,0.4802639,1.3255313,-1.0193548,1.2460281,0.65380671,0.47089883,1.0578172,-0.19604844,0.39217073,0.6514212,-0.64836204,-1.4135841,-1.6668146
-1.7182609,-0.25299129,-0.56465683,-0.34019028,0.69783465,1.1303155,0.92927385,-0.85099484,1.3571073,1.0207925,-1.1704104,1.3416032,0.38521079,0.83903356,0.1416181,0.21634512,1.1593285,-1.062118,1.3261488,1.5602271
0.72891525,1.5895753,-1.1404042,0.52029192,-0.12057374,0.93670435,1.1756005,0.02262346,-0.74584262,1.440075,-1.4880884,-1.0309936,-0.86480461,-0.37603088,-1.5426038,0.040519512,-1.3286796,-0.88794137,-0.40005322,-0.64397705
-1.7237992,-0.40652021,0.62069322,-0.53348155,-0.072207487,-0.29491172,-0.48499721,0.67456742,-1.216511,-1.0849513,1.1580399,1.2820978,-1.3706217,-0.35458596,0.59422735,-0.1353061,-1.4693993,-0.1594896,1.0346031,-1.7944606
-1.0632207,0.82117652,1.0237975,1.0239986,0.095552366,-0.66792898,1.5581586,0.50640754,-1.2681832,0.63228277,0.55957405,1.7657173,0.058305263,-0.1017051,0.30845051,-0.31113171,-0.26655453,-0.22395008,1.6469185,-1.4954672
1.5942217,0.6248803,0.58155265,-1.6358452,0.97436978,-1.1681965,1.4781417,-0.74679675,1.6537791,0.19363378,-0.5589716,-0.90663347,-1.0541639,-0.86153102,-0.31717782,-0.48695732,-0.60733453,1.670814,0.98922907,0.68029824
1.5989718,-1.5746635,1.6864372,-1.1936809,0.13568009,1.1972447,0.48163804,0.49832046,-0.37387821,-1.5672473,1.2235912,-0.81565648,0.15123786,0.54372725,-1.4592115,-0.66278293,-1.6078764,1.3841973,0.47622901,-0.79650207
0.81323471,-1.3512814,0.47497757,-0.81580103,1.2126639,1.4963244,0.85972214,0.49500816,-1.4895556,0.28852861,-1.5876935,1.5248165,-1.4756054,-1.0808547,-0.020851242,-0.83860855,-1.5247393,-0.72065523,-0.60992647,0.69750031
-0.35418707,-0.10924514,1.3364484,0.79148594,1.1920025,-1.4706526,-0.080164023,-0.17075334,1.5724397,0.24370402,-1.0251758,-0.063966218,-1.6287454,0.95092969,-0.19088776,-1.0144342,0.4376808,0.92983535,1.5501813,-1.2195713
1.0283859,1.7534747,-0.4793252,1.5581784,0.84977146,-0.34168012,1.2941832,-0.82277694,1.2476487,-0.72894808,1.5553668,1.2882346,-0.39823701,0.19476392,-0.78904247,-1.1902598,-1.211581,1.0074017,0.25737013,-0.10434409
-0.31870997,0.50011548,0.048149045,1.1081145,1.1455504,-0.6774461,-1.0862049,-0.42519954,-0.75368013,-0.88980549,0.35860066,0.89688613,0.25278635,-0.4016554,-1.4940853,-1.3660854,0.36914574,0.8774597,0.71591381,0.30993645
0.63938589,-0.28232189,1.0945,0.062086401,1.4439659,-1.1558175,0.3797998,-1.4801799,-0.23662073,-0.76248709,1.2340661,0.86652809,0.78752622,1.5724954,-0.06279113,-1.541911,0.80403247,0.021837847,1.5889128,-0.31969086
-0.72692472,-1.5414099,0.76092252,0.2173835,0.11534743,-0.0011354158,1.1421625,0.21193862,-0.88148135,-0.43593756,-1.3809134,-0.18328571,-1.3565273,0.40693588,-1.071605,-1.7177366,-0.74008425,-0.48791838,1.6504851,-1.171893
0.99718873,0.0042038217,-0.24097868,0.70157414,-1.6785766,-1.5758924,1.3694349,0.29534704,0.95934387,-1.302613,-1.5401629,-1.4541606,-0.45881842,-0.73092476,-0.94818498,1.0254454,-1.1885755,1.3628064,-0.60518482,-0.11557015
-0.96915907,-0.87795547,-0.50691716,1.6308357,-1.0092288,1.1767678,-0.72736472,-0.10244393,-1.2280953,1.0010392,-1.712727,-1.4140926,0.33133025,1.0979757,-0.28671141,1.2000894,0.22054874,0.46386825,1.5900015,-1.0923251
-0.43661202,0.33478209,-1.0835063,-1.2696026,0.72807683,1.4873184,0.77431674,-1.26917,1.46232,-0.94611595,-1.0438485,-1.0502505,0.7620179,0.40966036,1.5071016,0.49150517,0.055543787,0.29129521,0.065443957,-1.6984972
-1.2219895,-0.0932698,0.91315025,0.89574198,1.5417941,1.1245077,1.6995888,-1.3435285,1.4315973,1.2115352,1.6407363,-0.3859155,-1.2666456,-0.26799098,-0.9821657,1.3164825,-0.19642338,0.80923363,0.72621618,1.0823357
-0.29690929,-0.45908798,0.19645113,0.43278894,-1.5838747,-0.047426279,0.60120967,0.13120899,-1.2457701,-0.88476704,0.35282495,0.6165868,-0.15477204,1.4436125,0.25661193,1.2549962,-1.4933956,1.6913654,-1.1675713,1.4680969
-0.24179915,-0.99915487,0.9526384,-1.3950332,-0.8854454,0.53781264,1.3767471,0.16580895,1.2276165,-1.5082777,-0.028682566,-1.4357605,1.2604484,-1.6258909,-1.1145027,0.71240544,0.71447663,-1.5328135,-1.6261876,-1.4608562
