-0.60789785,-0.68400196,-0.70605654,-0.60815397,-0.77448996,-0.72916433,-0.041718542,-0.65002337,-0.86085614,-0.21295591,0.60119033,0.3915706,0.096325152,0.090914161,0.10533404,-0.025928532,0.1914326,0.48653522,-0.39610193,-0.012812953,-0.23422598,-0.049772754,-0.45022933,-0.29090131,-0.21831986,-0.24095244,0.086281453,-0.39651046,-0.060668931,-0.23953249,-0.51043178,-0.47231625,-0.48195857,-0.51728741,-0.50616955,-0.49254997,-0.51832953,-0.549188,-0.49707956,-0.5163228,0.25006107,0.96552066,0.56222058,0.55921131,-0.87223633,0.51585365,-0.045643956,-0.57975705,0.1223104,0.1183894,-0.44809988,-0.34200668,-0.57882627,0.63354403,-0.50268291,-0.58082379,-0.39937637,1.1949065,-0.45691353,-0.48447364,-0.39201495,-0.062935361,-0.55828939,-0.51008941,-0.47650643,-0.40475218,-0.45735717,-0.54226943,-0.57587992,-0.45337971,-0.55273842,-0.52755719,-0.43379437,-0.46737506,-0.52623708,-0.52242793,-0.42939827,-0.28165462,-0.51914672,0.13862505,-0.46042615,1.841839,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47681635,-0.58073052,-0.57794535,-0.56714063,-0.5413888,-0.54020759,-0.5570073,-0.53260495,-0.58151211,-0.5858471,-0.57245305
1.7110475,1.6222988,1.6935837,1.6922253,1.4609252,1.6439254,1.5232139,1.6841093,1.315645,1.5955103,1.5443489,1.5238847,1.5692344,1.5947338,1.6125175,1.6028957,1.6406574,1.3839096,1.7357002,1.6649381,1.703041,1.642976,1.7211363,1.7027398,1.6815292,1.7096299,1.6642347,1.683378,1.6171348,1.6756856,1.4412384,1.3409972,1.0439995,1.4300269,1.5064532,1.225741,1.37002,1.391468,0.97453913,1.4388523,1.5365896,1.1546269,1.3919354,1.3096116,1.532937,1.3667524,1.6366193,1.6807475,1.5566676,1.6631572,1.7208301,1.7200835,1.7311148,1.2336386,1.7204455,1.7467188,1.7246464,0.76495422,1.7343996,1.7246622,1.7329728,1.7109393,1.7252163,1.7244738,1.7273734,1.7277599,1.7273662,1.730361,1.7260174,1.7318018,1.7335951,1.7234045,1.5483633,1.6587002,1.7292486,1.7229221,1.3517065,1.584831,1.7343313,1.4105844,1.1767356,-0.055849761,1.045966,0.012679509,1.507193,1.1820133,0.74001024,1.2020449,0.54346817,0.62609561,1.7323363,1.7345617,1.7252895,1.7322985,1.732232,1.7103672,1.7352369,1.7253734,1.7341524,1.7347167
-0.60789785,-0.68400196,-0.70605654,-0.62616437,-0.78122403,-0.72916433,-0.90275479,-0.65002337,-0.95879381,-0.87496802,-0.64513777,-0.65654573,-0.69268257,-0.63101261,-0.70233472,-0.63642663,-0.65088588,-0.64505568,-0.61236861,-0.45573764,-0.59839827,-0.70790852,-0.60546581,-0.69122793,-0.6764185,-0.62786234,-0.69763386,-0.6155631,-0.70818252,-0.62494065,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51832953,-0.58695664,-0.49707956,-0.5179048,-0.8655463,-1.0785582,-0.92589956,-0.80281744,-0.93585995,-0.80212437,-0.69322201,-0.59588374,-0.88676684,-0.59837738,-0.59840336,-0.61876605,-0.57882627,-1.3426708,-0.59036937,-0.58082379,-0.60853689,-1.0030039,-0.58718823,-0.59125825,-0.67077949,-0.72168024,-0.6057679,-0.60722397,-0.57259455,-0.69825759,-0.70098668,-0.61178125,-0.61753071,-0.66885443,-0.58360662,-0.57071995,-0.5481458,-0.54362595,-0.59617135,-0.56975014,-0.59657834,-0.63644867,-0.5869792,-0.6187199,-0.4733023,-0.74372784,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58883571,-0.59219585,-0.59110418,-0.58622597,-0.59298245,-0.58151211,-0.5858471,-0.58470447
-0.60789785,-0.68400196,-0.70605654,-0.66486296,-0.87904635,-0.72916433,0.34694852,-0.65002337,-0.9571168,0.15943564,-1.0502409,-0.99888765,-0.99111252,-1.0308625,-0.90054662,-0.99302022,-0.86000675,-1.1292101,-0.68966781,-1.0677682,-0.82847305,-0.91018427,-0.66908264,-0.76849094,-0.80608488,-0.76538649,-0.85182083,-0.71441338,-0.91365915,-0.87839074,-0.62100375,-0.54744598,-0.52700874,-0.62474043,-0.62268736,-0.49254997,-0.51832953,-0.44714481,-0.49707956,-0.56527031,-0.92397514,-0.84025103,-0.91399351,-1.1025248,-1.0418192,-1.0580011,-0.91495285,-0.77076895,-0.86964434,-0.91962817,-0.66045432,-0.7495095,-0.57882627,-0.46990132,-0.63486312,-0.58082379,-0.71089556,-0.97290194,-0.65068788,-0.63943658,-0.49092801,-0.66422706,-0.56262837,-0.6131903,-0.63241042,-0.62150145,-0.53435445,-0.56485122,-0.54016483,-0.5814854,-0.59980652,-0.63687737,-0.68848275,-0.70001585,-0.64782393,-0.64226264,-0.61509603,-0.73094568,-0.63797508,-0.69217153,-0.50018486,-0.65482193,-0.50693096,-0.62218121,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58581475,-0.59355967,-0.59662393,-0.58857444,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,-0.68400196,-0.70605654,-0.60815397,-0.77448996,-0.72916433,-0.043864221,-0.65002337,-0.86085614,-0.21295591,0.59619727,0.38956888,0.097343009,0.091942434,0.17049987,-0.027928534,0.18941986,0.32980528,-0.39610193,-0.012812953,-0.24553659,-0.11018782,-0.43818885,-0.32388117,-0.20843941,-0.2419881,0.089399167,-0.39758582,-0.05355847,-0.2384716,-0.51043178,-0.47151244,-0.481247,-0.51728741,-0.50616955,-0.49254997,-0.51832953,-0.54831648,-0.49707956,-0.5163228,0.22091164,0.97290181,0.55143951,0.55458529,-0.87332267,0.51585365,-0.0059356414,-0.58074694,0.11889247,0.11014102,-0.44809988,-0.34404893,-0.57882627,0.63130625,-0.50268291,-0.58082379,-0.39829923,1.2046731,-0.45691353,-0.48342473,-0.39093353,-0.085089179,-0.55937413,-0.51008941,-0.47751158,-0.39954786,-0.45735717,-0.54334377,-0.57587992,-0.4460956,-0.55273842,-0.52755719,-0.43281968,-0.46840924,-0.52623708,-0.52242793,-0.42939827,-0.31941807,-0.51914672,-0.34534889,-0.46042615,1.8452779,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.4186065,-0.53238606,-0.50785772,-0.47681635,-0.58073052,-0.57794535,-0.56714063,-0.54549013,-0.53918689,-0.5570073,-0.5336594,-0.58151211,-0.5858471,-0.57245305
1.710091,1.6615729,1.6880942,1.6689007,1.4434958,1.6408491,1.5263086,1.6855488,1.3156145,1.6041973,1.545255,1.526457,1.571201,1.5941801,1.6209067,1.6015752,1.6375415,1.383569,1.7363112,1.6658007,1.7039301,1.6435294,1.7205972,1.7040888,1.6822403,1.7122191,1.6643945,1.6910813,1.615092,1.673625,1.4439573,1.342597,1.0590599,1.426429,1.5077087,1.2255038,1.368795,1.3957669,0.97178245,1.4350348,1.5367196,1.1594491,1.3816335,1.3090121,1.5327595,1.3668433,1.6370105,1.6751637,1.5564814,1.6596477,1.7430404,1.7100498,1.7302814,1.2321575,1.7216846,1.7452225,1.7310781,0.76955444,1.7366807,1.7488685,1.7359756,1.7105012,1.725331,1.7252408,1.7288715,1.7279209,1.7260408,1.7293073,1.7286118,1.7249,1.7301002,1.7245311,1.5493475,1.6581135,1.726568,1.7311516,1.3516403,1.5873988,1.7326766,1.4126186,1.1872552,-0.055363214,1.0451831,0.013537851,1.507193,1.182287,0.74063989,1.2028033,0.54466304,0.6279247,1.7350328,1.7362614,1.7258379,1.7338698,1.7326482,1.7179616,1.7346285,1.7261502,1.7338178,1.7313754
-0.60789785,-0.68400196,-0.70605654,-0.62617471,-0.78122403,-0.72916433,-0.90277542,-0.65002337,-0.95879381,-0.87494574,-0.64515704,-0.65664243,-0.69268257,-0.63101261,-0.70206918,-0.6364362,-0.6508762,-0.64577274,-0.61236861,-0.45573764,-0.5984279,-0.70819027,-0.60537067,-0.69137101,-0.67636544,-0.6278723,-0.69761387,-0.6155631,-0.70815306,-0.62494065,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51832953,-0.58694826,-0.49707956,-0.5179048,-0.86571962,-1.0785174,-0.92589956,-0.80283534,-0.93585995,-0.80212437,-0.69305575,-0.59588374,-0.8867778,-0.59841704,-0.59840336,-0.61876605,-0.57882627,-1.3426816,-0.59036937,-0.58082379,-0.60853689,-1.0029882,-0.58718823,-0.59125825,-0.67076899,-0.72176176,-0.6057679,-0.60721401,-0.57260421,-0.69823746,-0.70098668,-0.61179158,-0.61753071,-0.66880413,-0.58360662,-0.57071995,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59657834,-0.63660684,-0.58696886,-0.6211472,-0.4733023,-0.74372184,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58883571,-0.5922255,-0.59110418,-0.58622597,-0.59298245,-0.58151211,-0.5858471,-0.58470447
-0.60789785,-0.68400196,-0.70605654,-0.66486296,-0.88006636,-0.72916433,0.34694852,-0.65002337,-0.9571168,0.15482488,-1.0632055,-1.0549454,-0.99214026,-1.0359742,-0.90868989,-0.99102979,-0.86101312,-1.2010499,-0.68966781,-1.0687118,-0.83052773,-0.91330363,-0.67127085,-0.77167957,-0.80717799,-0.76435082,-0.85182083,-0.71655376,-0.91365915,-0.87734006,-0.6218738,-0.54744598,-0.52700874,-0.62474043,-0.62268736,-0.49254997,-0.51832953,-0.44801633,-0.49707956,-0.56527031,-0.91724835,-0.80014406,-0.91292062,-1.1025248,-1.0418192,-1.0580011,-0.91495285,-0.77076895,-0.86736572,-0.92169027,-0.66045432,-0.7495095,-0.57882627,-0.46877702,-0.63486312,-0.58082379,-0.71089556,-0.97290194,-0.65068788,-0.63943658,-0.49527469,-0.66633646,-0.56262837,-0.6131903,-0.63341556,-0.62046462,-0.53435445,-0.56485122,-0.54121468,-0.5814854,-0.59980652,-0.63687737,-0.68848275,-0.70001585,-0.64886802,-0.64125927,-0.61509603,-0.73191326,-0.63797508,-1.0628912,-0.50018486,-0.65513428,-0.50693096,-0.62218121,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58581475,-0.59355967,-0.59560322,-0.58751712,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,-0.68400196,-0.70605654,-0.60815397,-0.77448996,-0.72916433,-0.043864221,-0.65002337,-0.86085614,-0.21411417,0.59819256,0.38756717,0.098370749,0.088867502,0.18678641,-0.026923748,0.18941986,0.4930604,-0.39716097,-0.009074813,-0.237308,0.027305756,-0.4316242,-0.3015403,-0.1963515,-0.24302377,0.095644589,-0.39865084,-0.060668931,-0.23953249,-0.51043178,-0.47231625,-0.48195857,-0.51728741,-0.50616955,-0.49254997,-0.51832953,-0.54831648,-0.49707956,-0.5163228,0.23549177,1.1037745,0.566533,0.57588111,-0.87332267,0.51490855,-0.032401331,-0.57875754,0.12003178,0.10600691,-0.44599767,-0.34507499,-0.57882627,0.63690612,-0.50268291,-0.58082379,-0.39829923,1.2063009,-0.45691353,-0.48342473,-0.3952802,-0.049219152,-0.55828939,-0.51008941,-0.47650643,-0.39746412,-0.45735717,-0.54226943,-0.57587992,-0.4460956,-0.55273842,-0.52651106,-0.43281968,-0.46840924,-0.52623708,-0.52242793,-0.42939827,-0.31651533,-0.51914672,0.41378235,-0.46042615,1.8459026,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.56714063,-0.54549013,-0.54020759,-0.5570073,-0.53260495,-0.58151211,-0.5858471,-0.57245305
1.7107785,1.6648271,1.6837362,1.6729535,1.4480809,1.6430176,1.5263705,1.6854779,1.3162446,1.6006223,1.548166,1.5262636,1.5705092,1.6016252,1.6193528,1.6016326,1.6386059,1.3795983,1.7402622,1.6652885,1.7085926,1.6441231,1.7225634,1.7044261,1.6830575,1.7126871,1.6634752,1.6976369,1.6150626,1.6715848,1.4444425,1.3418166,1.06192,1.4270712,1.5075615,1.2263734,1.3702666,1.3946272,0.97280178,1.4362643,1.5337515,1.1599487,1.3928312,1.3096921,1.5317358,1.366807,1.6376071,1.6771723,1.554148,1.6643469,1.7515813,1.7112929,1.7313011,1.2354115,1.7201254,1.7440048,1.7294831,0.77063963,1.7373728,1.7512616,1.7287941,1.7108476,1.7276152,1.7258284,1.7302052,1.7283638,1.7275614,1.7295759,1.7244023,1.7266909,1.7293704,1.7270358,1.5512685,1.6519283,1.726297,1.727717,1.3530457,1.5885059,1.7334212,1.4089861,1.1814561,-0.055255093,1.044733,0.013083743,1.5061969,1.1835852,0.74058992,1.2028553,0.54513741,0.62699318,1.7334684,1.7351056,1.7263463,1.7354511,1.7341644,1.7172805,1.7354599,1.7260684,1.7338279,1.7347265
-0.60789785,-0.68400196,-0.70605654,-0.62617471,-0.78122403,-0.72916433,-0.90277542,-0.65002337,-0.95879381,-0.87495688,-0.64515704,-0.6565554,-0.69267269,-0.63101261,-0.7019905,-0.6364362,-0.6508762,-0.64502879,-0.6123788,-0.45571967,-0.59839827,-0.70755633,-0.60532838,-0.69127903,-0.67630176,-0.62788226,-0.69759389,-0.6155631,-0.7081727,-0.62494065,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51832953,-0.58694826,-0.49707956,-0.5179048,-0.86563296,-1.0778445,-0.92586831,-0.80273691,-0.93585995,-0.80212437,-0.69316333,-0.59588374,-0.88676684,-0.59842695,-0.59839321,-0.61877592,-0.57882627,-1.3426708,-0.59036937,-0.58082379,-0.60853689,-1.0029882,-0.58718823,-0.59124806,-0.67080049,-0.7216191,-0.6057679,-0.60721401,-0.57259455,-0.69822739,-0.70098668,-0.61178125,-0.61753071,-0.66881419,-0.58360662,-0.57071995,-0.54813634,-0.54362595,-0.59616131,-0.56975014,-0.59658661,-0.63659753,-0.58696886,-0.61780539,-0.4733023,-0.74372184,-0.47079751,-0.60764189,-0.56452531,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58883571,-0.5922255,-0.59110418,-0.58622597,-0.59299259,-0.58151211,-0.5858471,-0.58470447
-0.60789785,-0.68400196,-0.70605654,-0.66486296,-0.88006636,-0.72916433,0.34694852,-0.65002337,-0.9571168,0.1525195,-1.0592149,-1.0489402,-0.99009466,-1.0308625,-0.90563125,-0.992025,-0.86101312,-1.1758544,-0.68860878,-1.0677682,-0.82539103,-0.9122672,-0.67345907,-0.75678907,-0.80498115,-0.76538649,-0.85078159,-0.71761878,-0.91365915,-0.88050232,-0.62100375,-0.54744598,-0.52700874,-0.62474043,-0.62268736,-0.49254997,-0.51832953,-0.44714481,-0.49707956,-0.56527031,-0.92285942,-0.84658209,-0.91723304,-1.1025248,-1.0418192,-1.0580011,-0.91597001,-0.77076895,-0.86964434,-0.92169027,-0.65939814,-0.75053556,-0.57882627,-0.4721391,-0.63486312,-0.58082379,-0.71089556,-0.97290194,-0.65068788,-0.63837749,-0.48875468,-0.66211766,-0.56262837,-0.61216437,-0.63341556,-0.62046462,-0.53435445,-0.56485122,-0.54121468,-0.5814854,-0.59980652,-0.63687737,-0.68946691,-0.70001585,-0.64782393,-0.64226264,-0.61509603,-0.72804294,-0.63797508,-0.69217153,-0.50018486,-0.65482193,-0.50693096,-0.62218121,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59355967,-0.59560322,-0.58857444,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,-0.68400196,-0.70605654,-0.60815397,-0.77448996,-0.72916433,-0.044937061,-0.65002337,-0.86085614,-0.21526129,0.60218316,0.4155912,0.096325152,0.088867502,0.15216768,-0.026923748,0.18941986,0.39324657,-0.39716097,-0.012812953,-0.23319864,0.02939875,-0.4316242,-0.31643081,-0.22162042,-0.23991678,0.096683827,-0.3997262,-0.052537078,-0.15187666,-0.51043178,-0.47151244,-0.48195857,-0.51728741,-0.50616955,-0.49254997,-0.51832953,-0.54831648,-0.49707956,-0.5163228,0.22651188,0.96023967,0.5482104,0.55921131,-0.87332267,0.51021032,-0.04156554,-0.57875754,0.11889247,0.11323416,-0.44809988,-0.34200668,-0.57882627,0.61899301,-0.50268291,-0.58082379,-0.39829923,1.1932787,-0.45691353,-0.48447364,-0.39093353,-0.075591774,-0.55720464,-0.51008941,-0.47449614,-0.39954786,-0.45735717,-0.54334377,-0.57587992,-0.44401299,-0.55273842,-0.52755719,-0.43379437,-0.46840924,-0.52623708,-0.52242793,-0.42939827,-0.2516411,-0.51914672,-0.34534889,-0.46118705,1.8455902,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.56714063,-0.54549013,-0.54020759,-0.5570073,-0.53260495,-0.58151211,-0.5858471,-0.57245305
1.7166371,1.6631093,1.6946313,1.6714647,1.452369,1.6433807,1.5262364,1.6847784,1.3164987,1.5978268,1.5447056,1.5208677,1.5702128,1.5908778,1.6184873,1.600245,1.6361965,1.381131,1.7365148,1.6651987,1.7072195,1.6433785,1.7209143,1.704702,1.6823464,1.7148182,1.6640848,1.7024657,1.6155831,1.6702893,1.4436729,1.3424644,1.0568838,1.4283555,1.50912,1.2328841,1.3686836,1.3949038,0.97509047,1.4393595,1.5332533,1.1614881,1.3908,1.308681,1.5339085,1.3677702,1.6377343,1.6771819,1.5587052,1.6611248,1.7310873,1.7170546,1.7311443,1.2241253,1.7237084,1.7450883,1.7308192,0.76349158,1.7356766,1.7292041,1.7375715,1.70937,1.7269268,1.728199,1.7301956,1.7279008,1.7279416,1.7286668,1.7211215,1.7263891,1.7340063,1.7256175,1.5499437,1.6528631,1.7244096,1.7288458,1.3526737,1.5890269,1.7349001,1.4135758,1.1734704,-0.055213045,1.0449352,0.013343608,1.5068906,1.184708,0.74085977,1.2018813,0.54443928,0.62794896,1.732501,1.7354649,1.7259874,1.7347691,1.7368896,1.7012987,1.7382278,1.7284703,1.7348925,1.7350912
-0.60789785,-0.68400196,-0.70605654,-0.62617471,-0.78122403,-0.72916433,-0.90277542,-0.65002337,-0.95879381,-0.87496802,-0.64516668,-0.65642002,-0.69268257,-0.63101261,-0.70215769,-0.6364362,-0.6508762,-0.64546799,-0.6123788,-0.45573764,-0.59838839,-0.70755633,-0.60532838,-0.69135057,-0.67642911,-0.62786234,-0.6975839,-0.6155631,-0.70813342,-0.62458362,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51832953,-0.58694826,-0.49707956,-0.5179048,-0.86566545,-1.0786193,-0.92596206,-0.80281744,-0.93585995,-0.80215163,-0.69320245,-0.59588374,-0.8867778,-0.59839721,-0.59840336,-0.61875619,-0.57882627,-1.3427032,-0.59036937,-0.58082379,-0.60853689,-1.0030039,-0.58718823,-0.59125825,-0.67076899,-0.72170062,-0.60575747,-0.60719409,-0.57258488,-0.69823746,-0.70098668,-0.61179158,-0.61753071,-0.66880413,-0.58360662,-0.57071995,-0.5481458,-0.54362595,-0.59616131,-0.56975014,-0.59658661,-0.63633703,-0.58696886,-0.6211472,-0.4733023,-0.74372184,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58883571,-0.5922255,-0.59110418,-0.58622597,-0.59299259,-0.58151211,-0.5858471,-0.58470447
-0.60789785,-0.68400196,-0.70605654,-0.66486296,-0.88109628,-0.72916433,0.34802136,-0.65002337,-0.9571168,0.155972,-1.0632055,-1.0128997,-0.99009466,-1.0329092,-0.88730889,-0.99003457,-0.86201948,-1.1749223,-0.68966781,-1.0687118,-0.82744571,-0.91330363,-0.67345907,-0.76849094,-0.80608488,-0.76435082,-0.85078159,-0.71441338,-0.91365915,-0.87734006,-0.62100375,-0.5482498,-0.52700874,-0.62474043,-0.62268736,-0.49254997,-0.51832953,-0.44801633,-0.49707956,-0.56616449,-0.90827929,-0.84341146,-0.91723304,-1.1006726,-1.0418192,-1.0580011,-0.91597001,-0.77175885,-0.86850503,-0.92582437,-0.65939814,-0.75053556,-0.57882627,-0.47101481,-0.63486312,-0.58082379,-0.71197269,-0.97290194,-0.65068788,-0.63837749,-0.49418277,-0.66211766,-0.56262837,-0.6131903,-0.63341556,-0.62150145,-0.5332859,-0.56485122,-0.54226453,-0.58461435,-0.59980652,-0.63584131,-0.68946691,-0.70001585,-0.64782393,-0.64125927,-0.61509603,-0.72901052,-0.63797508,-0.80453697,-0.50018486,-0.65513428,-0.50693096,-0.62218121,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58581475,-0.59254175,-0.59560322,-0.58857444,-0.60397308,-0.58151211,-0.5858471,-0.58372869
-0.60789785,-0.68400196,-0.70605654,-0.60815397,-0.77448996,-0.72916433,-0.048165895,-0.65002337,-0.86085614,-0.21641955,0.59719973,0.4045866,0.096325152,0.089895775,0.033047773,-0.025928532,0.19042623,0.39138224,-0.39716097,-0.013756474,-0.24553659,0.037730474,-0.43053538,-0.32281829,-0.21502991,-0.23679983,0.10084078,-0.3997262,-0.060668931,-0.23953249,-0.51043178,-0.47151244,-0.48195857,-0.51728741,-0.50706138,-0.49254997,-0.51832953,-0.54831648,-0.49707956,-0.5163228,0.28146359,0.98135343,0.56114768,0.55643749,-0.87332267,0.50926522,-0.021212584,-0.57875754,0.12003178,0.16688832,-0.44809988,-0.34200668,-0.57882627,0.6223551,-0.50268291,-0.58082379,-0.39829923,1.2022354,-0.45691353,-0.48447364,-0.3952802,-0.07137297,-0.55828939,-0.51008941,-0.47650643,-0.39746412,-0.45735717,-0.54441811,-0.57587992,-0.45337971,-0.55273842,-0.52755719,-0.43281968,-0.46737506,-0.52728118,-0.52242793,-0.42939827,-0.2516411,-0.51914672,-0.11795994,-0.46042615,1.8462149,-0.47026911,-0.60742928,-0.53451033,-0.48055968,-0.41808678,-0.53238606,-0.50785772,-0.47631663,-0.58073052,-0.57794535,-0.56714063,-0.55264522,-0.54020759,-0.5570073,-0.53260495,-0.58151211,-0.5858471,-0.57245305
1.7168762,1.6630666,1.6920332,1.689258,1.4641932,1.6417972,1.5270307,1.6811289,1.3164581,1.6016357,1.5469997,1.5201714,1.5699657,1.5974726,1.616599,1.5983024,1.6397671,1.3828699,1.7377164,1.665639,1.702715,1.6406616,1.721168,1.7043443,1.6847767,1.7137128,1.6244938,1.6984331,1.6167813,1.6729925,1.4417487,1.3427453,1.0478544,1.4294991,1.5081416,1.2329991,1.3692007,1.3935797,0.97435322,1.4394455,1.5355822,1.1638941,1.400404,1.3103811,1.5295422,1.3669524,1.6376365,1.6793251,1.5575549,1.6650607,1.7273398,1.7177156,1.7297323,1.2269252,1.7261866,1.7450677,1.7319481,0.76852431,1.7377042,1.7306298,1.7297076,1.7117648,1.7298369,1.7267846,1.7355499,1.728686,1.7282601,1.7272826,1.7212224,1.7220729,1.7337801,1.7223383,1.5507007,1.6515107,1.7240281,1.7259901,1.3520619,1.5895014,1.7361308,1.4120972,1.1772896,-0.055366217,1.0445243,0.01341973,1.5068906,1.1829536,0.74120459,1.1997921,0.54379038,0.62820125,1.7280548,1.735057,1.7250602,1.733267,1.7374742,1.718043,1.7337059,1.729288,1.73325,1.7361656
-0.60789785,-0.68400196,-0.70605654,-0.62616437,-0.78122403,-0.72916433,-0.90278574,-0.65002337,-0.95879381,-0.87495688,-0.64515704,-0.65653606,-0.69268257,-0.63101261,-0.70268878,-0.63642663,-0.65088588,-0.64549488,-0.6123788,-0.45573764,-0.59843778,-0.70750602,-0.60532838,-0.69137101,-0.67639727,-0.62785238,-0.69751395,-0.61557344,-0.70818252,-0.62494065,-0.51607876,-0.47523497,-0.49468398,-0.522284,-0.51196211,-0.49254997,-0.51832953,-0.58694826,-0.49707956,-0.5179048,-0.86537298,-1.0785072,-0.92595164,-0.80282639,-0.93585995,-0.80215163,-0.69312421,-0.59588374,-0.88676684,-0.5981791,-0.59840336,-0.61875619,-0.57882627,-1.3426924,-0.59036937,-0.58082379,-0.60853689,-1.0029961,-0.58718823,-0.59125825,-0.67080049,-0.72168024,-0.6057679,-0.60720405,-0.57259455,-0.69822739,-0.70098668,-0.61179158,-0.61753071,-0.66884437,-0.58360662,-0.57071995,-0.5481458,-0.54362595,-0.59617135,-0.56975014,-0.59657834,-0.63633703,-0.5869792,-0.61977971,-0.4733023,-0.74372184,-0.47079751,-0.60764189,-0.56451642,-0.48055968,-0.43877547,-0.53238606,-0.50822021,-0.47674358,-0.58073052,-0.57794535,-0.58883571,-0.59225515,-0.59110418,-0.58622597,-0.59299259,-0.58151211,-0.5858471,-0.58470447
-0.60789785,-0.68400196,-0.70605654,-0.66486296,-0.88109628,-0.72916433,0.34802136,-0.65002337,-0.9571168,0.155972,-1.044255,-1.0028911,-0.99009466,-1.0390492,-0.87916562,-0.992025,-0.86000675,-1.1805243,-0.68966781,-1.0687118,-0.83052773,-0.91435013,-0.66799381,-0.7855072,-0.80608488,-0.76538649,-0.85182083,-0.71227301,-0.91365915,-0.87734006,-0.62100375,-0.5482498,-0.54059772,-0.62474043,-0.62268736,-0.49254997,-0.51832953,-0.44801633,-0.49707956,-0.56527031,-0.92285942,-0.84236138,-0.91938925,-1.099751,-1.0418192,-1.057056,-0.92207296,-0.77175885,-0.86850503,-0.92375236,-0.65835211,-0.75053556,-0.57882627,-0.4721391,-0.63486312,-0.58082379,-0.71089556,-0.97290194,-0.65068788,-0.63837749,-0.49418277,-0.66106805,-0.56371312,-0.6131903,-0.63341556,-0.62046462,-0.53435445,-0.56485122,-0.54121468,-0.5814854,-0.59980652,-0.63584131,-0.68946691,-0.70001585,-0.64782393,-0.64226264,-0.61509603,-0.72901052,-0.63797508,-0.69217153,-0.50018486,-0.65482193,-0.50693096,-0.62218121,-0.49216031,-0.48055968,-0.42069036,-0.53238606,-0.53347362,-0.49640265,-0.58073052,-0.57794535,-0.58685165,-0.59254175,-0.59662393,-0.58751712,-0.60397308,-0.58151211,-0.5858471,-0.58475375
