-0.81603422,-1.3825585,-1.4208117,-1.202581,-0.89651814,-1.9369656,-1.2232884,1.1787742,-1.5422498,-1.206337,-1.0205255,-0.86883463,-1.5447106,-2.0731697,-1.2309291,-1.3058619,-1.2477127,-1.297685,-1.2834369,-0.57250426,-0.94051585,-1.1407161,-1.2909562,-1.0862407,-1.7217674,-1.4389982,-1.1974179,0.19869091,-1.2274244,-1.8774667,-1.4169127,-0.93965752,-1.4847764,-0.22867963,-1.1428383,-1.4227857,-1.6907146,-1.2871992,-1.7734619,-1.0401643,-0.90722241,-0.92451407,-1.0313656,0.53402642,-1.815479,-2.2074149,-0.89517518,-1.0499143,-1.6197654,-1.5607523,-1.0781561,-1.3425104,0.9286012,0.50861388,0.25205028,-0.78744939,-1.3307911,-1.4031687,-1.3243972,-0.73744766,-0.95910861,-1.1050826,-1.3560129,-1.144208,-1.2692843,0.24453867,-0.81260151,0.51347237,-1.1195179,-1.6619765,0.63644585,-1.6688235,-1.2233045,1.1767835,-1.5894695,-1.4156322,-1.5713908,-0.099759592,-1.6973094,0.37773484,-2.0563716,-1.6867905,-1.6399716,-1.9393573,-0.94323662,-1.2240926,-1.8171945,1.6579084,-1.3948869,-1.1334201,-1.7848404,0.32801368,0.43856506,-1.1378484,-1.6487589,0.98695918,-1.3806293,0.67814222,0.7688022,0.50986322
-0.61959996,-1.0009164,-1.2455294,-0.75234162,-0.55237603,-1.7960732,-0.78604128,1.079006,-1.11003,-0.98843838,-0.40816705,-0.80272275,-1.6770709,-1.911572,-0.79822123,-1.002047,-1.0342535,-0.55792946,-1.0092683,-0.36223781,-0.62262725,-0.98502676,-1.0182203,-0.68922668,-1.8776349,-1.1539,-0.98878535,0.34851283,-0.93414898,-1.8989846,-1.3203423,-0.77476477,-1.0221708,0.10805214,-0.9810673,-1.0420614,-1.7210371,-1.2158426,-1.4500595,-0.7638732,-0.5020325,-0.49763379,-0.56222713,0.35755296,-2.0673586,-2.2577907,-0.49069907,-0.51484779,-1.6608119,-1.7141015,-0.77372316,-1.0113174,0.57304095,0.81440337,0.153349,-0.60358092,-1.2737656,-1.1494597,-0.82439899,-0.36325566,-0.65108539,-0.60325177,-0.95886457,-0.80359528,-1.1404064,0.51297591,-0.49507519,0.7409389,-0.67855046,-1.5269134,0.74346321,-1.6354704,-1.3407032,1.0195918,-1.4506705,-1.4220463,-1.8626604,0.36177876,-1.8386968,0.13241327,-1.9378809,-1.7057193,-1.5339625,-1.8722725,-1.2015819,-1.0355959,-1.8183641,1.5706004,-1.6385415,-0.92595138,-1.8723492,0.21190219,0.55741685,-1.2149863,-1.5526325,1.0381347,-1.6770096,0.47881179,0.88773093,0.73711529
-0.48986109,-0.45116437,-0.88839617,-0.49988437,-0.26007503,-1.5180592,-0.38868829,0.94114932,-0.71823834,-0.67382704,-0.09337209,-0.32872716,-1.7169963,-1.8444634,-0.023287827,-0.53302166,-0.58500925,-0.38096737,-0.63407808,-0.43257802,-0.14431619,-0.61658787,-0.70704915,-0.37195083,-1.7415771,-0.664543,-0.63066609,0.58371481,-0.44911507,-1.7790234,-0.93720522,-0.40595796,-1.2474663,0.3221329,-0.2403431,-0.65191227,-1.6819537,-0.68493209,-1.262174,-0.34104548,-0.1439111,-0.15127407,-0.14094272,0.52821483,-2.1749792,-2.1794258,-0.017316799,-0.29834696,-1.5337532,-1.7409582,-0.5202207,-0.67271665,1.2316066,0.9045377,0.13985183,-0.24978571,-0.66548051,-0.75586538,-0.31298538,0.01113692,-0.29491825,-0.28381611,-0.48330417,-0.43019413,-0.22604982,0.70515466,-0.17519287,0.82628155,-0.24605327,-1.5467346,0.65923206,-1.4814734,-1.4862591,1.0565467,-1.2929073,-1.3089213,-1.9504453,0.52154203,-1.8025962,0.12277799,-1.8794116,-1.7776833,-1.566857,-1.5546911,-1.4695271,-0.88889497,-1.8307318,1.4357052,-1.6768466,-0.8273845,-1.8906598,-0.0074185574,0.83684083,-1.2789714,-1.4598861,0.90506531,-1.9131597,0.62165802,0.93061314,0.65138486
-0.15566953,-0.11216043,-0.4777579,-0.037612581,0.051493625,-1.4170015,-0.070863958,1.0895865,-0.3009326,-0.31351342,0.26725716,-0.13563526,-1.7519345,-1.8266953,-0.47024091,-0.10067188,-0.23800356,-0.31140389,-0.21875523,0.27759356,0.32856278,-0.11334789,-0.5545525,0.049284624,-1.471459,-0.39578689,-0.11764925,0.73279471,-0.25494183,-1.7076467,-0.60076418,-0.021661904,-1.7114988,0.49457595,-0.14656932,-0.38674254,-1.6996601,-0.37072444,-0.6652126,-0.16280014,0.20306092,0.19643811,-0.044415415,0.4617568,-1.5897112,-1.9632911,0.20345441,0.12887592,-1.3233466,-1.8769725,-0.20525277,-0.21615671,1.0433243,0.84133469,0.55046178,-0.022740876,-0.69212143,-0.56482037,-0.1590169,0.3764232,0.085521008,0.01852978,-0.044625343,-0.12211469,0.29834944,0.55388315,0.07494074,0.52163904,0.17242743,-1.8137025,0.59201056,-1.3321717,-1.6275197,0.97452859,-1.0361691,-1.1463607,-1.7486006,0.64580235,-1.7805361,0.58685644,-1.9154266,-1.8693132,-1.7309945,-1.3011939,-1.496398,-0.67086707,-1.8100596,1.3710045,-1.5463976,-1.096835,-1.7787761,0.38776298,0.86219204,-1.3087057,-1.318757,0.77315071,-1.8040762,0.58121424,0.89278808,0.50753165
0.11285306,-0.12544132,-0.099044326,0.31936744,0.33432175,-1.2032011,0.15871901,1.1170872,-0.23294287,0.048131147,0.45376032,0.14102395,-1.7530924,-1.7047513,0.15580858,0.10165556,0.048785229,0.35315849,-0.063673391,-0.17472507,0.5698652,-0.11708515,-0.21021234,0.29082207,-1.3423815,-0.17948173,0.14001755,0.76716593,-0.12825842,-1.5758465,-0.2067461,0.30652853,-1.5263077,0.66650334,0.034652327,-0.024739535,-1.6466202,-0.23453134,-0.17822508,0.24012595,0.6738644,0.36145691,0.40790194,0.36351216,-1.3725735,-1.8399026,0.27883112,0.37943089,-1.2214091,-1.9752459,-0.026608191,0.052871572,1.5802281,0.99911654,0.54731812,0.39847713,-0.25276116,0.058797055,0.28844589,0.45803705,0.37741574,0.30979707,0.13144175,0.18942908,0.22685559,0.5666342,0.30021044,0.69541518,0.48751637,-1.8438218,0.46852759,-1.259456,-1.6469463,0.97208583,-0.72906394,-0.93081787,-1.7054109,0.27302138,-1.8251665,0.434799,-1.8455069,-1.8583761,-1.7196664,-1.0164506,-1.4124957,-0.50035903,-1.6991048,1.1873345,-1.4945179,-1.2912432,-1.7101998,0.14009821,0.86332303,-1.3269767,-1.1241276,1.1705092,-1.6385741,0.24988203,0.82587454,0.54840182
0.59185826,0.38430511,0.18898706,0.61618064,0.52700648,-0.48419464,0.39615348,0.81479883,0.30359266,0.36884819,0.34082814,0.66481739,-1.7430616,-1.5924942,0.59327217,0.42403295,0.27357824,0.31504798,0.18070968,1.0226472,0.99913614,0.2353696,0.23040657,0.69879606,-1.4278667,0.37501079,0.34385896,0.78733714,0.17804408,-1.3088118,0.0089491559,0.56240864,-1.4788375,0.66158288,0.607216,0.34190604,-1.5376434,-0.086409319,0.036122577,0.31242077,0.70463673,0.52481618,0.64344005,0.313566,-1.2477559,-1.5235893,0.67502424,0.47460243,-1.046124,-1.8498089,0.29905385,0.56208966,1.2905714,0.70654447,0.31909548,0.67979006,0.077724652,0.046509576,0.48422411,0.68402413,0.46232903,0.61014797,0.34893485,0.4492385,0.39090723,0.76992444,0.40394604,0.64173935,0.72219379,-1.6124579,0.29239018,-1.1468225,-1.5591661,0.79756973,-0.41531947,-0.67493262,-1.8033503,0.50379055,-1.6447633,0.27736456,-1.658135,-1.7377167,-1.6684945,-0.97927654,-1.56781,-0.30486991,-1.54577,0.97515895,-1.4416409,-1.383113,-1.8413478,0.21024603,0.73373806,-1.301223,-0.9834759,0.52910902,-1.802632,0.41374225,0.71323405,0.48530713
0.71814721,0.52268112,0.4565955,0.74958163,0.63982191,-0.2469919,0.60075948,1.3428101,0.46398306,0.56313559,1.0665267,0.51545957,-1.8213353,-1.4081611,0.79327638,0.65213763,0.41882652,0.62621748,0.40228251,0.62304847,0.96786185,0.42662174,0.20546223,0.76111322,-1.3991789,0.49110358,0.57523285,0.69326988,0.51285171,-1.1428573,0.12270819,0.60510941,-1.6883493,0.63379278,0.48034294,0.53080641,-1.5190506,0.27393778,0.41654386,0.53646954,0.63686847,0.78185211,0.52700599,-0.023153428,-0.88125119,-1.3561556,0.65510886,0.60646546,-0.68745478,-1.8544701,0.19431966,0.70087985,0.75051788,0.64984516,0.50850911,0.73841557,0.04161385,0.045872935,0.81593643,0.78140676,0.76958732,1.1890136,0.65345523,0.51023832,0.71562147,0.50183663,0.46492757,0.5767863,0.87896307,-1.5420541,0.63852363,-0.91981039,-1.5406761,0.80532536,-0.20284251,-0.51149014,-1.7723573,0.30852433,-1.4238097,0.39086427,-1.5094832,-1.7291486,-1.7355071,-0.70625453,-1.9120904,-0.042425979,-1.4566662,0.90662467,-1.3426498,-1.6018684,-1.8897977,0.32263201,0.74286369,-1.3009373,-0.91710525,0.65706782,-1.9967517,0.34924394,0.63487012,0.44250036
0.65506268,0.64022824,0.68388928,0.87424134,0.72894939,-0.21486007,0.50987172,0.60501942,0.49706412,0.71850792,1.0429154,0.87494502,-1.8324035,-1.0672233,0.88352643,0.77169086,0.6427489,1.0197581,0.68322934,1.0621585,0.83333595,0.48868196,0.44585189,0.95658979,-1.1230322,0.55337516,0.68770474,0.71144116,0.42906062,-1.026722,0.64379153,0.92062107,-1.5859912,0.55831471,0.88051888,0.52389908,-1.4401019,0.38104229,0.548315,1.0895203,1.1166565,0.85574991,0.96391793,0.2423185,-0.6872476,-1.0186789,0.68048762,1.0355295,-0.37534271,-1.9398877,0.70179318,0.94692677,0.97756667,0.78087253,0.62449724,1.0779522,0.47523099,0.48199057,0.93325722,0.80419809,0.90868507,0.89323066,0.92827746,0.64912288,0.77004117,0.42562598,0.50599689,0.58165316,0.85769667,-1.5475049,0.35734784,-0.7424242,-1.6107753,0.78101338,0.00030511646,-0.33627523,-1.6900836,0.43278466,-1.3921949,0.4275324,-1.3934261,-1.7281054,-1.6472869,-0.30337161,-1.9972442,0.011476354,-1.4365454,0.80631102,-1.3243083,-1.6551462,-1.725754,0.44521874,0.71255677,-1.3134505,-0.76622029,0.67812941,-1.816844,0.34486122,0.58140712,0.41950302
0.75182204,0.83679803,0.90009814,1.0046299,0.74235551,0.17800355,0.5699061,0.87274247,0.86968963,0.90008507,0.84210931,0.71134621,-1.6011439,-0.73239867,0.9873342,0.91439267,0.68399842,0.81318743,0.59287,1.1361201,1.2204373,0.6563782,0.60619663,0.88487032,-0.88907817,0.77381467,0.74875446,0.58582127,0.7831202,-0.74848478,0.57088896,0.91369914,-1.3635632,0.53485272,0.83146028,0.71934155,-1.2364728,0.6539539,0.66836473,0.83278792,0.66957454,0.86800457,1.1173067,-0.0023966644,-0.40212389,-0.47368223,0.71907747,0.9076036,-0.295424,-1.6467192,0.67189094,1.0049973,1.1415881,0.81487211,0.59734396,0.96626768,0.80391968,0.775385,0.86988103,0.77813236,1.0654491,0.98472203,0.90349566,0.74644297,0.86562574,0.68719628,0.57274747,0.6270132,0.89469716,-1.3193132,0.3773856,-0.75550708,-1.6279842,0.79397353,0.21511179,-0.066463197,-1.6295457,0.36177876,-1.3604156,0.54130425,-1.2328683,-1.5460373,-1.3875588,-0.012646325,-1.7388993,0.10149345,-1.4095046,0.79696583,-1.2979785,-1.4481861,-1.6544786,0.38708037,0.56798877,-1.349907,-0.43579614,0.5179102,-1.5127925,0.29218133,0.55860979,0.42099329
1.0983434,0.91334864,0.94101132,0.89485371,0.69689598,0.15326628,0.68246625,0.5123191,0.93148206,1.047931,0.94017243,1.0102798,-1.3414148,-0.6140476,1.1383853,0.80432214,0.703198,1.0338337,0.94003279,0.91592227,1.0759235,1.0051381,0.74692934,1.3254705,-0.58593046,0.78654607,0.69003713,0.5514357,0.6607407,-0.45905543,0.63745733,1.1957627,-1.3902638,0.48213908,0.88194502,0.83719421,-1.0722291,0.51985868,0.77296784,0.81900637,1.1391991,0.82624508,0.86714949,0.0079621215,-0.20059631,-0.34465464,0.72019,1.0428804,-0.14324557,-1.2572351,0.85378659,1.0275423,1.5299044,0.87359903,0.61482105,0.99012207,0.91850262,0.56919094,1.0163635,0.8654643,1.0118724,1.200026,0.97048627,0.65568343,1.0802876,0.50331669,0.51675065,0.64005163,0.93045816,-0.98673594,0.36620057,-0.80982392,-1.6003671,0.64513762,0.2955633,0.13638832,-1.5751586,0.37953023,-1.2001781,0.56743513,-1.0243483,-1.4591025,-1.3096055,0.169673,-1.5818148,0.25839805,-1.2618154,0.60693675,-1.1485216,-1.4093576,-1.6172059,0.47891035,0.55329732,-1.415896,-0.062335482,0.54165506,-1.4638601,0.41368828,0.51887426,0.44422195
1.2792478,0.97374424,0.94947477,0.98149708,0.70678671,0.34652261,0.52126002,0.72490422,0.77660642,1.0429636,0.98393905,0.84586816,-1.2219698,-0.62365533,0.98232369,0.80127314,0.78272938,1.0255161,0.98085243,0.95371796,0.95540079,0.91308968,0.7264539,1.12168,-0.30253136,0.76038414,0.7538737,0.62029303,0.77236099,-0.28540927,0.74980074,1.0438362,-1.5852681,0.38860263,1.0550705,0.74033281,-0.96042602,0.67703155,0.87175677,0.90212204,1.2432912,0.78078015,1.1099007,0.025180826,-0.071597842,-0.17375591,0.65602258,0.91986476,0.12981266,-1.2498011,0.67685205,1.1916636,0.84768163,0.23948804,0.47970538,1.1601625,1.1074806,0.91358627,1.0748939,0.73073193,0.88326502,1.136819,1.0221354,0.58777003,1.0445707,0.56406933,0.51725614,0.63360328,0.74775761,-0.77435838,0.32036467,-0.6267914,-1.6350744,0.66608905,0.40503821,0.26325697,-1.5344025,0.29077286,-0.91863234,0.6340361,-0.76864001,-1.4107518,-1.3196536,0.091329657,-1.716598,0.1373443,-0.91441063,0.64409607,-1.0493542,-1.5045071,-1.3332645,0.62107045,0.63970949,-1.3828838,0.14745944,0.47090802,-1.5593601,0.091295443,0.54622788,0.49148377
1.0563155,0.85505655,0.99893277,0.89402279,0.61881583,0.5602158,0.42960377,1.088469,0.95722736,0.89953366,0.97699854,0.64720847,-1.1242385,-0.30255211,1.0010214,0.69083304,0.75175976,1.0324445,0.77388907,0.78110657,1.0877,0.77285866,0.82563918,0.85714374,-0.3777073,0.77982162,0.77482939,0.54671487,0.94044421,-0.16207785,0.81657222,1.0235478,-1.5155297,0.39941234,1.0051729,0.75741592,-0.82814727,0.89186799,1.0227698,0.79193508,0.77798058,0.72518763,0.94822195,-0.046041074,0.031612797,0.20482204,0.53604253,1.1408321,0.28452149,-1.2151296,0.89891601,0.96885533,0.7667604,0.97886007,0.46921327,1.015825,0.77580526,0.95468886,0.98014325,0.5854085,1.1871739,1.1377805,1.0770498,0.60879144,0.70439676,0.60573608,0.51176246,0.45195683,0.67615078,-0.6432177,0.35763806,-0.20322652,-1.6498041,0.63825042,0.45540189,0.43954788,-1.3859806,0.5392935,-0.68591581,0.6102504,-0.51129373,-1.1634273,-1.1003919,0.25028041,-1.7979588,0.10318456,-0.52657305,0.43638846,-0.98199143,-1.3606741,-1.0711115,0.57921611,0.53078,-1.4170395,0.20885403,0.46793846,-1.5239157,0.48129658,0.46277437,0.34982511
0.99464566,0.9168316,0.94897463,0.69172868,0.59308291,0.43173761,0.36043331,0.77410833,0.84270652,1.0279334,0.81587327,1.171734,-1.0325074,0.11621277,0.83163539,0.61021074,0.63880201,1.1787538,0.87522053,0.95437031,0.86271594,0.96660043,0.98929816,0.82838041,-0.32970261,0.67836334,0.66528731,0.59147075,0.73659176,-0.1510679,0.6982016,1.1544901,-1.157178,0.39393721,0.92835156,0.70839631,-0.62651442,0.76912619,1.0639148,0.88963177,0.93665667,0.65159462,0.90597994,0.31519173,0.080364427,0.29904266,0.66836543,0.85017406,0.364611,-0.92686749,0.77225822,0.84461754,0.56568218,0.84852437,0.63920536,0.94281447,1.052794,1.0054228,0.94649985,0.65586063,0.893563,1.1240111,0.97306995,0.66036694,0.84998655,0.57315027,0.44605113,0.75507765,0.71573034,-0.51982583,0.32480464,0.18067076,-1.47202,0.60022936,0.54207991,0.62767038,-1.1421926,0.30852433,-0.66794346,0.60248655,-0.30956399,-0.90741874,-0.90045831,0.38726526,-1.6296142,0.25942847,-0.39644392,0.4173406,-0.69182456,-1.1107051,-1.053257,0.69960986,0.52132135,-1.4538743,0.29907317,0.59913278,-1.3369984,0.19183897,0.38710092,0.44492622
1.1167,0.78953567,0.82744347,0.6479818,0.60875104,0.43292827,0.38969564,0.70870558,0.59997909,1.026368,0.7779003,0.54904041,-0.93561726,0.055411688,0.90998926,0.7091267,0.58432399,0.74439326,0.7783658,0.49887536,0.73644627,0.87115019,0.79614569,0.77034371,0.1143453,0.64906624,0.62539553,0.73227223,0.72598397,-0.13861278,0.64807318,0.89138749,-1.026275,0.39690711,0.82209831,0.67710308,-0.38726802,0.69865802,0.87277644,0.77246854,0.70713413,0.65550067,0.80929904,0.21896092,0.21287398,0.31969949,0.68619346,0.78688814,0.40489234,-0.7684571,0.6498631,0.77949209,1.0846257,0.27915647,0.49066668,0.86369756,1.0120119,1.0377656,0.85434159,0.60165239,0.72847378,1.0165527,0.92998056,0.42151345,1.2178231,0.61750989,0.46327016,0.64087958,0.69377634,-0.41192015,0.13541346,0.31912124,-1.1759175,0.51806721,0.73676461,0.74825551,-0.93927964,0.62805088,-0.51272154,0.50072533,-0.13196163,-0.71621062,-0.93434224,0.25792917,-1.4509832,0.28884496,-0.50146707,0.39732821,-0.43398086,-0.9906629,-0.94570387,0.91670757,0.4875235,-1.1305481,0.4815012,0.47387851,-1.1101437,0.32476525,0.49854746,0.30543753
0.89990447,0.81599558,0.78173448,0.58824562,0.56287954,0.31104039,0.42090655,0.79153338,0.83157962,0.91264163,0.81860661,0.79365876,-0.69685446,0.066442751,0.84624751,0.65098901,0.66918217,0.81744116,0.7959889,0.82314511,0.85793997,0.75099477,0.63808687,1.0531116,0.27374261,0.62812588,0.64566147,0.63572084,0.67048807,0.11033553,0.76961676,1.0221172,-1.1042243,0.42166085,0.83763418,0.5996245,-0.25290086,0.77491053,0.67065337,0.7469912,0.88868946,0.52495374,0.8630134,0.30766391,0.3354064,0.5891394,0.55904631,1.0158116,0.40548486,-0.54259414,0.63881629,0.743938,1.0573685,0.46947185,0.3388896,0.7572688,0.72443783,0.80607371,0.73572487,0.60567876,0.94516327,0.95049934,0.84903207,0.42654404,0.76010925,0.5857523,0.47779571,0.5253825,0.65056269,-0.27226538,0.24938564,0.33351818,-1.0049538,0.64637147,0.67149855,0.83209959,-0.67225032,0.57479645,-0.10169069,0.60955938,0.035054082,-0.58176337,-0.76519269,0.42929196,-1.4278371,0.37561229,-0.45028828,0.27774806,-0.57437581,-0.86473975,-0.6480925,0.69036064,0.42475336,-0.8433083,0.61783845,0.50290558,-0.89923946,-0.05405613,0.45849862,0.31988394
0.75355753,0.76457052,0.71188769,0.66833144,0.60347036,0.46511094,0.38012997,0.70991321,0.48951411,0.6238852,0.47230255,0.78513749,-0.37407899,0.42332142,0.64582257,0.62584063,0.63540721,0.88087733,0.68323507,0.76074078,0.78104814,0.69887641,0.60042026,0.66660903,0.17509953,0.50539457,0.61850929,0.61228671,0.79568292,0.26845744,0.76849867,0.8441698,-0.82270643,0.38075173,0.7933129,0.52901871,-0.15906052,0.84246016,1.0432044,0.66540339,0.9200951,0.56875127,0.76800848,0.53138597,0.47743425,0.78199311,0.56085022,0.78087507,0.40420162,-0.20504068,0.67025023,0.67335291,0.50308411,0.55390315,0.51168528,0.57539129,0.95483584,0.85119391,0.7186939,0.53661635,0.59859893,1.0063636,0.76882158,0.60489586,0.46583469,0.53046861,0.50613804,0.66578504,0.65600825,-0.056057664,0.25877551,0.43707074,-0.9702992,0.51211797,0.63718316,0.89968645,-0.36513353,0.6102994,0.063954259,0.71631595,0.14215881,-0.44252605,-0.31750385,0.51751195,-1.4234267,0.45706007,-0.13146598,0.3563615,-0.63900538,-0.66534071,-0.46395201,0.78867598,0.29269957,-0.79132007,0.6520107,0.65981579,-0.7352989,0.2627474,0.38337416,0.34194301
0.93003195,0.49983047,0.64823767,0.66425224,0.53784661,0.80842949,0.36076989,0.48996558,0.3744976,0.77580761,0.54607445,0.34467449,-0.13286473,0.45323058,0.69677522,0.6350268,0.5926714,0.57845734,0.54214163,0.50969389,0.84238011,0.64589389,0.75238309,0.33452822,0.32060039,0.51614047,0.60603772,0.73885847,0.61386604,0.19691003,0.84822455,0.7521887,-0.36660368,0.46693248,0.64607175,0.61907775,0.025740575,0.70444584,0.84760635,0.52013208,0.74580973,0.72005592,0.57859233,0.41760631,0.53826973,0.65391305,0.65964585,0.80101238,0.35692385,-0.1419683,1.0374359,0.50527636,0.95328821,0.74572117,0.58297709,0.6607389,0.63820354,0.82394606,0.65853318,0.53257847,0.55621742,0.89310823,0.75621834,0.52182373,0.91208319,0.55388283,0.52307572,0.42517263,0.69737415,0.13796641,0.11292647,0.62131362,-0.88095065,0.47815973,0.77934611,0.96995844,-0.26430783,0.57479645,0.082614311,0.66526458,0.22580665,-0.20704617,-0.12712004,0.40467528,-1.3124234,0.24608338,0.069685738,0.22353753,-0.11974766,-0.53173869,-0.44029382,0.87630152,0.4149625,-0.51434893,0.70056931,0.38413318,-0.62115511,0.12352279,0.4624378,0.21074101
0.9151704,0.65676993,0.69262451,0.52641713,0.51812293,0.75977671,0.31933386,0.78993928,0.72580573,0.9005532,0.71132841,0.78651213,0.013063599,0.30669245,0.69267685,0.62785003,0.62951558,0.78842673,0.64059169,0.69827638,0.81268712,0.65245631,0.71155734,0.57657724,0.47897163,0.50937568,0.63942927,0.65059694,0.54969375,0.3415912,0.63313586,0.77935123,-0.3125244,0.48418504,0.58251883,0.5918086,0.14107311,0.72742393,0.49511649,0.7012037,0.65805635,0.5729603,0.83727355,0.48482066,0.48987919,0.64801647,0.70940886,0.65621393,0.36216982,0.032076295,0.43305326,0.66254685,0.45419824,0.54018362,0.50136524,0.88335663,0.80321316,0.7131084,0.68489,0.6359821,0.69009435,0.65362024,0.65609937,0.5714113,0.93517011,0.69972902,0.49089689,0.56961246,0.72206868,0.23100576,0.17071638,0.68981965,-0.73201572,0.34186576,0.67812924,1.0676785,-0.24073059,0.25526991,0.23760718,0.70036838,0.34369036,-0.026462658,-0.12393914,0.51198192,-1.1325473,0.1670573,0.045052045,0.218878,0.35123945,-0.4564117,-0.37801159,0.83114476,0.36965221,-0.22593269,0.82486954,0.68218534,-0.45901969,0.029316117,0.52128288,0.19134602
0.77815786,0.57289019,0.56480838,0.54798041,0.59629696,0.55031466,0.39643818,0.50126724,0.56427401,0.51607342,0.34545408,0.48572658,0.13762721,0.35921726,0.81807675,0.67701916,0.63588582,0.63660987,0.50922627,0.19078711,0.65457535,0.64119884,0.46213547,0.72304696,0.47730162,0.44309433,0.64645492,0.60937563,0.75667855,0.47335575,0.65397945,0.68220534,-0.212619,0.46930643,0.65238373,0.50106959,0.17093826,0.59631786,0.76566684,0.82642646,0.4053932,0.50084141,0.42243563,0.56905186,0.51794475,0.81655292,0.61547611,0.6961819,0.44092194,0.38084395,0.65715862,0.60770289,1.1989698,0.66707285,0.44552905,0.57993723,0.80865492,0.60449921,0.70924256,0.53099612,0.62736479,0.88646385,0.81248661,0.58367184,0.63411733,0.50941901,0.55358738,0.63776834,0.74480756,0.31626444,0.10999838,0.62938654,-0.63995015,0.40103811,0.55736698,1.0497882,-0.050920263,0.6102994,0.17479318,0.34767801,0.42858907,0.11703627,0.094417909,0.57732858,-0.92964111,0.34107174,0.12483771,0.21645073,0.18562812,-0.29351677,-0.17973792,0.79840024,0.15175597,-0.13825608,0.92153559,0.75604449,-0.19245738,0.040023614,0.54289555,0.35677577
0.75508833,0.61484244,0.49460019,0.62124967,0.52432868,0.48885185,0.382826,0.64551575,0.66095832,0.84117045,0.59041937,0.68113477,0.30735216,0.36960693,0.50115958,0.74058694,0.5999117,0.41239616,0.49928852,0.73331042,1.0122299,0.67783156,0.48055229,0.48691358,0.33470487,0.43775475,0.64085722,0.66132781,0.51065576,0.37148964,0.85395141,0.80309438,0.20380411,0.55859949,0.52280559,0.51123953,0.30806218,0.64563288,0.55918838,0.66509135,0.82966271,0.49535629,0.55999064,0.70470753,0.53220601,0.78281835,0.63125517,0.67790021,0.37749129,0.44776824,0.52901327,0.54610457,0.84971989,0.43675462,0.49031067,0.54936763,0.35048747,0.72206738,0.56570213,0.55949644,0.59536816,0.94861722,0.724854,0.57611727,0.59564138,0.43474328,0.57940421,0.45642456,0.6891006,0.41062443,0.049029107,0.6561198,-0.52509206,0.40939273,0.63462258,0.93097493,0.17103641,0.34402728,0.12320539,0.45850724,0.4695677,0.22063662,0.28842606,0.52189259,-0.71796579,0.26229991,0.26294534,0.22628126,0.10283419,-0.048334569,0.068041623,0.74892898,0.18999208,0.087944204,0.97288062,0.61435762,0.054817614,0.15409221,0.70444864,0.14262695
0.76912022,0.54089615,0.65125956,0.56069211,0.50674142,0.72413274,0.40484153,0.76640171,0.52405056,0.57778281,0.4565372,0.60322562,0.47997495,0.38301222,0.57804953,0.76568509,0.51703759,0.61823917,0.55352849,0.30120014,0.85268779,0.62033721,0.60995137,0.43315019,0.25807723,0.50858506,0.55340944,0.65501714,0.5362876,0.46578258,0.76330824,0.49716161,0.28947628,0.45822607,0.47384318,0.55878267,0.41424251,0.86459168,0.6747978,0.42308822,0.74840541,0.51489919,0.74246549,0.67666848,0.48414343,0.77050817,0.56741509,0.90150874,0.34421921,0.53223706,0.56207051,0.68716257,-0.13771474,0.62178002,0.57064332,0.75627311,0.59308132,0.57987022,0.55820413,0.54941496,0.56438527,0.5431492,0.60643634,0.58776723,0.70628078,0.5085047,0.5108784,0.18157832,0.68170334,0.43363741,0.089260813,0.88433353,-0.28096973,0.30471192,0.57043994,0.99617341,0.32675755,0.57479645,0.5033942,0.73903774,0.56978192,0.26431516,0.26134707,0.55256222,-0.53865342,0.22048166,0.2428136,0.051749369,0.48600248,0.1432135,0.1697713,0.55054866,0.20083312,0.36954458,1.0792456,0.98529284,0.20428428,0.14085676,0.81086868,0.19375202
0.79651893,0.39077625,0.58689289,0.49561756,0.50123192,0.75093312,0.58767065,0.15491479,0.46671876,0.53402255,0.37054491,0.62542157,0.58140714,0.47176348,0.64158868,0.75747855,0.62038759,0.64190446,0.47593541,0.38008205,0.61352661,0.68975494,0.71068658,0.73476578,0.41822047,0.55839082,0.58247839,0.59753475,0.50366844,0.54089476,0.74111754,0.62815879,0.21226797,0.47829954,0.56195589,0.44073898,0.37436844,0.66524626,0.59264024,0.68346718,0.5809532,0.5163807,0.55067561,0.63186926,0.48955919,0.82553256,0.40070829,0.65491565,0.38923281,0.6235315,1.0283513,0.54300417,0.63112045,0.44373617,0.54944186,0.52775792,0.81393851,0.52553238,0.56666706,0.50059776,0.73411269,0.85479621,0.53883091,0.63383532,0.91283177,0.45174653,0.57680163,0.47894905,0.70529202,0.49259458,0.12838853,1.1110678,-0.062383655,0.2577703,0.46618602,1.1629241,0.50361779,0.41503318,0.6838702,0.52361666,0.67566632,0.40505498,0.28973234,0.60213932,-0.41701616,0.36496225,0.3090242,0.057490234,0.57407331,0.2684479,0.13236052,0.56323602,0.097209651,0.47582154,1.1797202,1.0581193,0.32399129,-0.1262528,0.84128969,0.30562366
